time,value,n
2012-04-01,11.555555555555555,54
2012-05-01,13.833333333333334,54
2012-06-01,14,54
2012-07-01,18.962962962962962,54
2012-08-01,14.907407407407407,54
2012-09-01,14.333333333333334,54
2012-10-01,15.5,54
2012-11-01,13.944444444444445,54
2012-12-01,24.925925925925927,54
2013-01-01,21.85185185185185,54
2013-02-01,16.74074074074074,54
2013-03-01,23.037037037037038,54
2013-04-01,17.85185185185185,54
2013-05-01,16.944444444444443,54
2013-06-01,17.27777777777778,54
2013-07-01,18.74074074074074,54
2013-08-01,19.111111111111107,54
2013-09-01,17.333333333333332,54
2013-10-01,20.5,54
2013-11-01,24.666666666666668,54
2013-12-01,27.27777777777778,54
2014-01-01,23.296296296296298,54
2014-02-01,18.870370370370367,54
2014-03-01,21.74074074074074,54
2014-04-01,17.203703703703702,54
2014-05-01,18.20370370370371,54
2014-06-01,19.666666666666668,54
2014-07-01,26.925925925925927,54
2014-08-01,24.25925925925926,54
2014-09-01,24.85185185185185,54
2014-10-01,22.925925925925927,54
2014-11-01,21.944444444444436,54
2014-12-01,33.092592592592595,54
2015-01-01,25.75925925925926,54
2015-02-01,25.666666666666668,54
2015-03-01,24.24074074074074,54
2015-04-01,26.98148148148148,54
2015-05-01,25.333333333333332,54
2015-06-01,21.555555555555557,54
2015-07-01,35.648148148148145,54
2015-08-01,24.74074074074074,54
2015-09-01,28.14814814814815,54
2015-10-01,32.81481481481482,54
2015-11-01,31.703703703703702,54
2015-12-01,37.42592592592593,54
2016-01-01,27.962962962962962,54
2016-02-01,36.46296296296296,54
2016-03-01,36.648148148148145,54
2016-04-01,29.74074074074074,54
2016-05-01,34.7037037037037,54
2016-06-01,35.407407407407405,54
2016-07-01,38.72222222222222,54
2016-08-01,27.51851851851852,54
2016-09-01,30,54
2016-10-01,37.74074074074074,54
2016-11-01,29.01851851851852,54
2016-12-01,44.888888888888886,54
2017-01-01,42.888888888888886,54
2017-02-01,43.851851851851855,54
2017-03-01,35.29629629629629,54
2017-04-01,41.2037037037037,54
2017-05-01,40.7037037037037,54
2017-06-01,40.129629629629626,54
2017-07-01,48.370370370370374,54
2017-08-01,40.851851851851855,54
2017-09-01,43,54
2017-10-01,46.74074074074074,54
2017-11-01,38.592592592592595,54
2017-12-01,66.81481481481481,54
2018-01-01,54.111111111111114,54
2018-02-01,55.888888888888886,54
2018-03-01,53.388888888888886,54
2018-04-01,45.25925925925926,54
2018-05-01,55.2962962962963,54
2018-06-01,57.629629629629626,54
2018-07-01,65.24074074074075,54
2018-08-01,57.351851851851855,54
2018-09-01,64.01851851851852,54
2018-10-01,45.27777777777778,54
2018-11-01,52.44444444444444,54
2018-12-01,67.53703703703704,54
2019-01-01,58.351851851851855,54
2019-02-01,56.111111111111114,54
2019-03-01,54.092592592592595,54
2019-04-01,58.5,54
2019-05-01,54.092592592592595,54
2019-06-01,52.148148148148145,54
2019-07-01,57.2962962962963,54
2019-08-01,53.81481481481482,54
2019-09-01,47.5,54
2019-10-01,49.48148148148148,54
2019-11-01,54.03703703703704,54
2019-12-01,68.11111111111111,54
2020-01-01,54.574074074074076,54
2020-02-01,58.425925925925924,54
2020-03-01,70.57407407407408,54
2020-04-01,98.01851851851852,54
2020-05-01,83.2,40
