time,value,n
2011-01-01,48.263888888888886,72
2011-02-01,52.583333333333336,72
2011-03-01,50.44444444444444,72
2011-04-01,51.80555555555556,72
2011-05-01,52.625,72
2011-06-01,57.25,72
2011-07-01,63.763888888888886,72
2011-08-01,61.833333333333336,72
2011-09-01,62.208333333333336,72
2011-10-01,55.22222222222222,72
2011-11-01,50.56944444444444,72
2011-12-01,45.833333333333336,72
2012-01-01,48.97222222222222,72
2012-02-01,49.736111111111114,72
2012-03-01,51.625,72
2012-04-01,52.986111111111114,72
2012-05-01,55.972222222222214,72
2012-06-01,58.013888888888886,72
2012-07-01,65.125,72
2012-08-01,63.361111111111114,72
2012-09-01,64.01388888888889,72
2012-10-01,60.263888888888886,72
2012-11-01,54.06944444444444,72
2012-12-01,52.31944444444444,72
2013-01-01,57.333333333333336,72
2013-02-01,58.138888888888886,72
2013-03-01,60.166666666666664,72
2013-04-01,64.51388888888889,72
2013-05-01,64.30555555555559,72
2013-06-01,69.66666666666667,72
2013-07-01,79,72
2013-08-01,71.41666666666666,72
2013-09-01,66.93055555555553,72
2013-10-01,82.40277777777777,72
2013-11-01,78.87500000000001,72
2013-12-01,71.87500000000001,72
2014-01-01,80.43055555555556,72
2014-02-01,79.95833333333333,72
2014-03-01,86.90277777777777,72
2014-04-01,87.31944444444444,72
2014-05-01,87.09722222222223,72
2014-06-01,89.97222222222223,72
2014-07-01,92.70833333333333,72
2014-08-01,91.73611111111111,72
2014-09-01,89.01388888888889,72
2014-10-01,81.26388888888889,72
2014-11-01,74.55555555555556,72
2014-12-01,66.75,72
2015-01-01,72.81944444444444,72
2015-02-01,75.45833333333336,72
2015-03-01,80.69444444444444,72
2015-04-01,86.69444444444444,72
2015-05-01,87.38888888888889,72
2015-06-01,91.625,72
2015-07-01,99.875,72
2015-08-01,96.65277777777777,72
2015-09-01,87,72
2015-10-01,81.15277777777777,72
2015-11-01,74.84722222222223,72
2015-12-01,66.02777777777777,72
2016-01-01,63.05555555555556,72
2016-02-01,67.62499999999999,72
2016-03-01,67.79166666666667,72
2016-04-01,69.55555555555554,72
2016-05-01,71.11111111111111,72
2016-06-01,69.56944444444444,72
2016-07-01,80.80555555555556,72
2016-08-01,77.04166666666667,72
2016-09-01,70.91666666666667,72
2016-10-01,64.66666666666664,72
2016-11-01,57.40277777777778,72
2016-12-01,53.19444444444444,72
2017-01-01,60.138888888888886,72
2017-02-01,64.09722222222223,72
2017-03-01,66.6527777777778,72
2017-04-01,67.72222222222221,72
2017-05-01,71.38888888888889,72
2017-06-01,73.55555555555556,72
2017-07-01,79.34722222222224,72
2017-08-01,79.29166666666667,72
2017-09-01,74.83333333333334,72
2017-10-01,72.0972222222222,72
2017-11-01,64.45833333333333,72
2017-12-01,58.013888888888886,72
2018-01-01,68.04166666666667,72
2018-02-01,70.59722222222223,72
2018-03-01,70.30555555555556,72
2018-04-01,75.34722222222223,72
2018-05-01,75.65277777777777,72
2018-06-01,76.36111111111113,72
2018-07-01,83.18055555555557,72
2018-08-01,72.25,72
2018-09-01,72.47222222222223,72
2018-10-01,71.93055555555556,72
2018-11-01,62.916666666666664,72
2018-12-01,55.583333333333336,72
2019-01-01,63.34722222222222,72
2019-02-01,67.88888888888887,72
2019-03-01,69.09722222222223,72
2019-04-01,71.34722222222224,72
2019-05-01,73.04166666666667,72
2019-06-01,75.19444444444444,72
2019-07-01,81.65277777777777,72
2019-08-01,76.08333333333333,72
2019-09-01,74.23611111111111,72
2019-10-01,64.7777777777778,72
2019-11-01,60.625,72
2019-12-01,52.763888888888886,72
2020-01-01,61.40277777777778,72
2020-02-01,63.5,72
2020-03-01,45.236111111111114,72
2020-04-01,40.31944444444444,72
2020-05-01,45.96666666666667,30
