time,value,n
2013-09-01,47.17857142857143,84
2013-10-01,42,84
2013-11-01,40.976190476190474,84
2013-12-01,35.91666666666668,84
2014-01-01,34.226190476190474,84
2014-02-01,49.70238095238095,84
2014-03-01,46.88095238095238,84
2014-04-01,52.86904761904762,84
2014-05-01,52.63095238095238,84
2014-06-01,48.69047619047619,84
2014-07-01,43.29761904761905,84
2014-08-01,52.42857142857143,84
2014-09-01,52.285714285714285,84
2014-10-01,55.892857142857146,84
2014-11-01,50.523809523809526,84
2014-12-01,51.273809523809526,84
2015-01-01,49.607142857142854,84
2015-02-01,48.80952380952381,84
2015-03-01,71.11904761904762,84
2015-04-01,65.76190476190474,84
2015-05-01,75.78571428571429,84
2015-06-01,58,84
2015-07-01,51.26190476190476,84
2015-08-01,55.42857142857143,84
2015-09-01,71.86904761904762,84
2015-10-01,60.166666666666664,84
2015-11-01,59.666666666666664,84
2015-12-01,53.976190476190474,84
2016-01-01,69.78571428571429,84
2016-02-01,75.04761904761904,84
2016-03-01,75.16666666666667,84
2016-04-01,88.2261904761905,84
2016-05-01,71.9047619047619,84
2016-06-01,93.35714285714286,84
2016-07-01,76.1547619047619,84
2016-08-01,68.64285714285714,84
2016-09-01,60.48809523809524,84
2016-10-01,68.21428571428571,84
2016-11-01,70.25,84
2016-12-01,60.726190476190474,84
2017-01-01,57.80952380952381,84
2017-02-01,51.464285714285715,84
2017-03-01,70.52380952380952,84
2017-04-01,85.52380952380952,84
2017-05-01,74.70238095238095,84
2017-06-01,59.26190476190476,84
2017-07-01,51.30952380952381,84
2017-08-01,54.45238095238095,84
2017-09-01,60.476190476190474,84
2017-10-01,65.42857142857143,84
2017-11-01,57.357142857142854,84
2017-12-01,54.61904761904762,84
2018-01-01,44.32142857142857,84
2018-02-01,49.392857142857146,84
2018-03-01,56.5,84
2018-04-01,65.45238095238096,84
2018-05-01,56.51190476190476,84
2018-06-01,58.32142857142857,84
2018-07-01,57.916666666666664,84
2018-08-01,59.273809523809526,84
2018-09-01,66.67857142857143,84
2018-10-01,59.19047619047619,84
2018-11-01,62.916666666666664,84
2018-12-01,47.82142857142857,84
2019-01-01,51.79761904761905,84
2019-02-01,48.607142857142854,84
2019-03-01,53.36904761904762,84
2019-04-01,60.38095238095238,84
2019-05-01,53.51190476190476,84
2019-06-01,55.476190476190474,84
2019-07-01,53.88095238095238,84
2019-08-01,56.63095238095238,84
2019-09-01,62.095238095238095,84
2019-10-01,61.76190476190476,84
2019-11-01,67.14285714285714,84
2019-12-01,57.20238095238095,84
2020-01-01,47.392857142857146,84
2020-02-01,61.17857142857143,84
2020-03-01,45.94047619047619,84
2020-04-01,69.25,84
2020-05-01,77.21428571428571,42
2020-06-01,100,2
