time,value,n
2016-06-01,37.30555555555556,72
2016-07-01,52.98611111111111,72
2016-08-01,37.34722222222222,72
2016-09-01,41.69444444444445,72
2016-10-01,45.486111111111114,72
2016-11-01,45.72222222222222,72
2016-12-01,51.041666666666664,72
2017-01-01,33.986111111111114,72
2017-02-01,38.708333333333336,72
2017-03-01,39.26388888888889,72
2017-04-01,88.84722222222223,72
2017-05-01,32.861111111111114,72
2017-06-01,32.80555555555557,72
2017-07-01,42.18055555555556,72
2017-08-01,39.138888888888886,72
2017-09-01,36.13888888888889,72
2017-10-01,47.18055555555556,72
2017-11-01,41.34722222222222,72
2017-12-01,45.98611111111111,72
2018-01-01,38.22222222222222,72
2018-02-01,60.56944444444444,72
2018-03-01,41.486111111111114,72
2018-04-01,29.875,72
2018-05-01,40.09722222222223,72
2018-06-01,30.333333333333332,72
2018-07-01,34.81944444444444,72
2018-08-01,33.30555555555556,72
2018-09-01,43.263888888888886,72
2018-10-01,37.375,72
2018-11-01,40.56944444444445,72
2018-12-01,39.986111111111114,72
2019-01-01,26.84722222222222,72
2019-02-01,27.625,72
2019-03-01,45.11111111111111,72
2019-04-01,28.000000000000004,72
2019-05-01,25.194444444444443,72
2019-06-01,23.73611111111111,72
2019-07-01,34.833333333333336,72
2019-08-01,30.23611111111111,72
2019-09-01,26.541666666666668,72
2019-10-01,30.02777777777778,72
2019-11-01,33.05555555555555,72
2019-12-01,43.125,72
2020-01-01,22.208333333333332,72
2020-02-01,24.638888888888893,72
2020-03-01,13.11111111111111,72
2020-04-01,5.347222222222222,72
2020-05-01,6.375,32
