time,value,n
2011-08-03,74.07692307692308,13
2011-08-04,68.53846153846153,13
2011-08-05,52.833333333333336,12
2011-08-06,78.16666666666667,12
2011-08-07,46.166666666666664,12
2011-08-08,64,12
2011-08-09,61.333333333333336,12
2011-08-10,45.166666666666664,12
2011-08-11,67,12
2011-08-12,94.41666666666669,12
2011-08-13,53.833333333333336,12
2011-08-14,84.83333333333333,12
2011-08-15,90.41666666666669,12
2011-08-16,48.166666666666664,12
2011-08-17,68,12
2011-08-18,47.38461538461539,13
2011-08-19,69.92307692307692,13
2011-08-20,94.66666666666669,12
2011-08-21,47.75,12
2011-08-22,63.833333333333336,12
2011-08-23,56.5,12
2011-08-24,54.583333333333336,12
2011-08-25,66,12
2011-08-26,48.5,12
2011-08-27,58.25,12
2011-08-28,50.583333333333336,12
2011-08-29,43.166666666666664,12
2011-08-30,64.91666666666667,12
2011-08-31,55.583333333333336,12
2011-09-01,60.166666666666664,12
2011-09-02,49.30769230769231,13
2011-09-03,70,13
2011-09-04,50.84615384615385,13
2011-09-05,56.92307692307692,13
2011-09-06,60.53846153846154,13
2011-09-07,51.666666666666664,12
2011-09-08,49.583333333333336,12
2011-09-09,43.833333333333336,12
2011-09-10,47.75,12
2011-09-11,47.5,12
2011-09-12,46.666666666666664,12
2011-09-13,47.666666666666664,12
2011-09-14,49.75,12
2011-09-15,45.583333333333336,12
2011-09-16,55.25,12
2011-09-17,55.38461538461539,13
2011-09-18,37.76923076923077,13
2011-09-19,64.76923076923077,13
2011-09-20,46.38461538461539,13
2011-09-21,45.38461538461539,13
2011-09-22,39.333333333333336,12
2011-09-23,63.333333333333336,12
2011-09-24,49.75,12
2011-09-25,44.833333333333336,12
2011-09-26,59.916666666666664,12
2011-09-27,54.916666666666664,12
2011-09-28,42.25,12
2011-09-29,45.833333333333336,12
2011-09-30,64.5,12
2011-10-01,48.916666666666664,12
2011-10-02,55.61538461538461,13
2011-10-03,46.07692307692308,13
2011-10-04,52,13
2011-10-05,57.84615384615385,13
2011-10-06,50.666666666666664,12
2011-10-07,50.583333333333336,12
2011-10-08,90.33333333333331,12
2011-10-09,49.583333333333336,12
2011-10-10,65.16666666666667,12
2011-10-11,49.833333333333336,12
2011-10-12,55.5,12
2011-10-13,49.583333333333336,12
2011-10-14,66.08333333333333,12
2011-10-15,78.75,12
2011-10-16,30.333333333333332,12
2011-10-17,48.53846153846154,13
2011-10-18,53.23076923076923,13
2011-10-19,72.3076923076923,13
2011-10-20,44.84615384615385,13
2011-10-21,50.833333333333336,12
2011-10-22,50.833333333333336,12
2011-10-23,43.083333333333336,12
2011-10-24,55.5,12
2011-10-25,42.166666666666664,12
2011-10-26,55.333333333333336,12
2011-10-27,22.083333333333332,12
2011-10-28,44.083333333333336,12
2011-10-29,52.5,12
2011-10-30,54.416666666666664,12
2011-10-31,72.66666666666667,12
2011-11-01,56.84615384615385,13
2011-11-02,52.46153846153846,13
2011-11-03,42.15384615384615,13
2011-11-04,34.76923076923077,13
2011-11-05,73.07692307692308,13
2011-11-06,66.91666666666667,12
2011-11-07,43.666666666666664,12
2011-11-08,42.666666666666664,12
2011-11-09,48.25,12
2011-11-10,48.25,12
2011-11-11,53.083333333333336,12
2011-11-12,52.75,12
2011-11-13,50.083333333333336,12
2011-11-14,50.416666666666664,12
2011-11-15,37.333333333333336,12
2011-11-16,47.30769230769231,13
2011-11-17,49.38461538461539,13
2011-11-18,70.38461538461539,13
2011-11-19,79.46153846153847,13
2011-11-20,43.61538461538461,13
2011-11-21,73.16666666666667,12
2011-11-22,38,12
2011-11-23,58.583333333333336,12
2011-11-24,59.75,12
2011-11-25,40.583333333333336,12
2011-11-26,72.5,12
2011-11-27,46,12
2011-11-28,54.166666666666664,12
2011-11-29,51.833333333333336,12
2011-11-30,51.833333333333336,12
2011-12-01,48.69230769230769,13
2011-12-02,51.84615384615385,13
2011-12-03,75,13
2011-12-04,57.69230769230769,13
2011-12-05,54.583333333333336,12
2011-12-06,48.333333333333336,12
2011-12-07,42.5,12
2011-12-08,60.583333333333336,12
2011-12-09,45.666666666666664,12
2011-12-10,59.166666666666664,12
2011-12-11,49.416666666666664,12
2011-12-12,46.583333333333336,12
2011-12-13,39.916666666666664,12
2011-12-14,40.416666666666664,12
2011-12-15,34.25,12
2011-12-16,38.30769230769231,13
2011-12-17,61.69230769230769,13
2011-12-18,47.61538461538461,13
2011-12-19,37.38461538461539,13
2011-12-20,46.333333333333336,12
2011-12-21,51.75,12
2011-12-22,38.833333333333336,12
2011-12-23,42.75,12
2011-12-24,35.583333333333336,12
2011-12-25,38.166666666666664,12
2011-12-26,82.08333333333333,12
2011-12-27,67.91666666666667,12
2011-12-28,48,12
2011-12-29,50.333333333333336,12
2011-12-30,56.5,12
2011-12-31,42.23076923076923,13
2012-01-01,56.61538461538461,13
2012-01-02,79,13
2012-01-03,44.92307692307692,13
2012-01-04,41.23076923076923,13
2012-01-05,37.083333333333336,12
2012-01-06,50.416666666666664,12
2012-01-07,57.583333333333336,12
2012-01-08,24.833333333333332,12
2012-01-09,43.916666666666664,12
2012-01-10,28.916666666666668,12
2012-01-11,47.5,12
2012-01-12,39.25,12
2012-01-13,47.916666666666664,12
2012-01-14,48,12
2012-01-15,44.53846153846154,13
2012-01-16,40.15384615384615,13
2012-01-17,29.76923076923077,13
2012-01-18,36.61538461538461,13
2012-01-19,34.23076923076923,13
2012-01-20,39.083333333333336,12
2012-01-21,43.916666666666664,12
2012-01-22,29,12
2012-01-23,40.333333333333336,12
2012-01-24,22.166666666666668,12
2012-01-25,42.666666666666664,12
2012-01-26,25.083333333333332,12
2012-01-27,44.083333333333336,12
2012-01-28,46.166666666666664,12
2012-01-29,33.583333333333336,12
2012-01-30,35.30769230769231,13
2012-01-31,41.07692307692308,13
2012-02-01,47,13
2012-02-02,42.30769230769231,13
2012-02-03,33,13
2012-02-04,43.666666666666664,12
2012-02-05,31.333333333333332,12
2012-02-06,33.333333333333336,12
2012-02-07,35.75,12
2012-02-08,26.916666666666668,12
2012-02-09,30.083333333333332,12
2012-02-10,35.583333333333336,12
2012-02-11,32.333333333333336,12
2012-02-12,32.666666666666664,12
2012-02-13,39,12
2012-02-14,26.692307692307693,13
2012-02-15,27.846153846153847,13
2012-02-16,36.53846153846154,13
2012-02-17,28.846153846153847,13
2012-02-18,54.23076923076923,13
2012-02-19,39,12
2012-02-20,37.75,12
2012-02-21,31.25,12
2012-02-22,36.75,12
2012-02-23,22.833333333333332,12
2012-02-24,41.083333333333336,12
2012-02-25,49.75,12
2012-02-26,30.25,12
2012-02-27,45.416666666666664,12
2012-02-28,60.416666666666664,12
2012-02-29,48.30769230769231,13
2012-03-01,54.92307692307692,13
2012-03-02,36.53846153846154,13
2012-03-03,46.916666666666664,12
2012-03-04,62.333333333333336,12
2012-03-05,51,12
2012-03-06,48.833333333333336,12
2012-03-07,49.833333333333336,12
2012-03-08,44.666666666666664,12
2012-03-09,44.583333333333336,12
2012-03-10,72.91666666666667,12
2012-03-11,50.833333333333336,12
2012-03-12,65.58333333333333,12
2012-03-13,57.25,12
2012-03-14,55.083333333333336,12
2012-03-15,56.92307692307692,13
2012-03-16,76.61538461538461,13
2012-03-17,47.76923076923077,13
2012-03-18,64.58333333333333,12
2012-03-19,61.583333333333336,12
2012-03-20,56.583333333333336,12
2012-03-21,48.5,12
2012-03-22,51.5,12
2012-03-23,57.5,12
2012-03-24,90.83333333333331,12
2012-03-25,53.583333333333336,12
2012-03-26,63.666666666666664,12
2012-03-27,54.583333333333336,12
2012-03-28,52.5,12
2012-03-29,70.66666666666667,12
2012-03-30,60.53846153846154,13
2012-03-31,88.76923076923077,13
2012-04-01,68.61538461538461,13
2012-04-02,62.61538461538461,13
2012-04-03,61,12
2012-04-04,54,12
2012-04-05,67,12
2012-04-06,96,12
2012-04-07,79,12
2012-04-08,76,12
2012-04-09,100,12
2012-04-10,71,12
2012-04-11,69,12
2012-04-12,63,12
2012-04-13,50,12
2012-04-14,61.07692307692308,13
2012-04-15,52,13
2012-04-16,58.07692307692308,13
2012-04-17,51,13
2012-04-18,53.083333333333336,12
2012-04-19,53.083333333333336,12
2012-04-20,47.083333333333336,12
2012-04-21,61,12
2012-04-22,50.083333333333336,12
2012-04-23,62.083333333333336,12
2012-04-24,69.08333333333333,12
2012-04-25,51.083333333333336,12
2012-04-26,45,12
2012-04-27,64.08333333333333,12
2012-04-28,56,12
2012-04-29,69.15384615384616,13
2012-04-30,87.15384615384616,13
2012-05-01,99.15384615384616,13
2012-05-02,56,12
2012-05-03,62.166666666666664,12
2012-05-04,60.166666666666664,12
2012-05-05,76.16666666666667,12
2012-05-06,63.166666666666664,12
2012-05-07,48,12
2012-05-08,57.166666666666664,12
2012-05-09,43,12
2012-05-10,52.166666666666664,12
2012-05-11,51.166666666666664,12
2012-05-12,61.166666666666664,12
2012-05-13,56.166666666666664,12
2012-05-14,52.76923076923077,13
2012-05-15,55.61538461538461,13
2012-05-16,57.76923076923077,13
2012-05-17,74.08333333333333,12
2012-05-18,88.25,12
2012-05-19,73.08333333333333,12
2012-05-20,60.916666666666664,12
2012-05-21,48.583333333333336,12
2012-05-22,59.666666666666664,12
2012-05-23,49.75,12
2012-05-24,50.75,12
2012-05-25,64.75,12
2012-05-26,60.916666666666664,12
2012-05-27,63.916666666666664,12
2012-05-28,88.41666666666667,12
2012-05-29,51.46153846153846,13
2012-05-30,53.61538461538461,13
2012-05-31,54.61538461538461,13
2012-06-01,47.38461538461539,13
2012-06-02,74.33333333333333,12
2012-06-03,45.166666666666664,12
2012-06-04,49.333333333333336,12
2012-06-05,43.5,12
2012-06-06,58.833333333333336,12
2012-06-07,65.75,12
2012-06-08,53.75,12
2012-06-09,50.666666666666664,12
2012-06-10,54.75,12
2012-06-11,41.333333333333336,12
2012-06-12,40.333333333333336,12
2012-06-13,49.23076923076923,13
2012-06-14,44.69230769230769,13
2012-06-15,57.46153846153846,13
2012-06-16,63.69230769230769,13
2012-06-17,50.083333333333336,12
2012-06-18,55.666666666666664,12
2012-06-19,49.25,12
2012-06-20,40,12
2012-06-21,38.583333333333336,12
2012-06-22,53.666666666666664,12
2012-06-23,57.666666666666664,12
2012-06-24,43.166666666666664,12
2012-06-25,48,12
2012-06-26,43.25,12
2012-06-27,41.75,12
2012-06-28,52.84615384615385,13
2012-06-29,50.61538461538461,13
2012-06-30,61.15384615384615,13
2012-07-01,38.15384615384615,13
2012-07-02,62.916666666666664,12
2012-07-03,53.25,12
2012-07-04,57.583333333333336,12
2012-07-05,55.583333333333336,12
2012-07-06,49,12
2012-07-07,51.833333333333336,12
2012-07-08,42.5,12
2012-07-09,64.16666666666667,12
2012-07-10,51.833333333333336,12
2012-07-11,55.083333333333336,12
2012-07-12,53.25,12
2012-07-13,66.15384615384616,13
2012-07-14,56.84615384615385,13
2012-07-15,44.07692307692308,13
2012-07-16,64.83333333333333,12
2012-07-17,41.5,12
2012-07-18,60.416666666666664,12
2012-07-19,61.166666666666664,12
2012-07-20,56.083333333333336,12
2012-07-21,63.416666666666664,12
2012-07-22,50.25,12
2012-07-23,72.91666666666667,12
2012-07-24,60.166666666666664,12
2012-07-25,53.75,12
2012-07-26,53.833333333333336,12
2012-07-27,56.083333333333336,12
2012-07-28,76.38461538461539,13
2012-07-29,50.38461538461539,13
2012-07-30,63.61538461538461,13
2012-07-31,49.833333333333336,12
2012-08-01,52.666666666666664,12
2012-08-02,52.25,12
2012-08-03,71.5,12
2012-08-04,56.583333333333336,12
2012-08-05,55.583333333333336,12
2012-08-06,56.083333333333336,12
2012-08-07,44.333333333333336,12
2012-08-08,57.083333333333336,12
2012-08-09,48.583333333333336,12
2012-08-10,55.083333333333336,12
2012-08-11,59.333333333333336,12
2012-08-12,43.61538461538461,13
2012-08-13,54.69230769230769,13
2012-08-14,66,13
2012-08-15,60.333333333333336,12
2012-08-16,42.916666666666664,12
2012-08-17,62.666666666666664,12
2012-08-18,53.583333333333336,12
2012-08-19,41.916666666666664,12
2012-08-20,46.166666666666664,12
2012-08-21,47.166666666666664,12
2012-08-22,52.75,12
2012-08-23,63.916666666666664,12
2012-08-24,62.666666666666664,12
2012-08-25,74.25,12
2012-08-26,49.75,12
2012-08-27,74.61538461538461,13
2012-08-28,42,13
2012-08-29,52.84615384615385,13
2012-08-30,52.25,12
2012-08-31,57.583333333333336,12
2012-09-01,56.25,12
2012-09-02,40.333333333333336,12
2012-09-03,42.5,12
2012-09-04,47.166666666666664,12
2012-09-05,43.333333333333336,12
2012-09-06,37.666666666666664,12
2012-09-07,55.333333333333336,12
2012-09-08,55.25,12
2012-09-09,41.25,12
2012-09-10,59.083333333333336,12
2012-09-11,53.30769230769231,13
2012-09-12,42.38461538461539,13
2012-09-13,49.07692307692308,13
2012-09-14,48.46153846153846,13
2012-09-15,59.15384615384615,13
2012-09-16,46,12
2012-09-17,58.583333333333336,12
2012-09-18,48.5,12
2012-09-19,39.416666666666664,12
2012-09-20,43.75,12
2012-09-21,46.583333333333336,12
2012-09-22,62.916666666666664,12
2012-09-23,42.75,12
2012-09-24,52.083333333333336,12
2012-09-25,56.583333333333336,12
2012-09-26,44.76923076923077,13
2012-09-27,41.69230769230769,13
2012-09-28,46.61538461538461,13
2012-09-29,92.6153846153846,13
2012-09-30,42.76923076923077,13
2012-10-01,61.083333333333336,12
2012-10-02,51,12
2012-10-03,48.416666666666664,12
2012-10-04,43.166666666666664,12
2012-10-05,62.083333333333336,12
2012-10-06,58.583333333333336,12
2012-10-07,56.083333333333336,12
2012-10-08,55.25,12
2012-10-09,51.5,12
2012-10-10,43.166666666666664,12
2012-10-11,52.15384615384615,13
2012-10-12,61,13
2012-10-13,53.15384615384615,13
2012-10-14,26.23076923076923,13
2012-10-15,53.583333333333336,12
2012-10-16,50.583333333333336,12
2012-10-17,38.166666666666664,12
2012-10-18,43.416666666666664,12
2012-10-19,56.75,12
2012-10-20,57.5,12
2012-10-21,42.416666666666664,12
2012-10-22,54.666666666666664,12
2012-10-23,43.416666666666664,12
2012-10-24,25.416666666666668,12
2012-10-25,39.083333333333336,12
2012-10-26,55.38461538461539,13
2012-10-27,50.61538461538461,13
2012-10-28,41.46153846153846,13
2012-10-29,48.76923076923077,13
2012-10-30,37.833333333333336,12
2012-10-31,41.833333333333336,12
2012-11-01,53.916666666666664,12
2012-11-02,46.083333333333336,12
2012-11-03,64.91666666666667,12
2012-11-04,36.333333333333336,12
2012-11-05,48.666666666666664,12
2012-11-06,42.666666666666664,12
2012-11-07,34.416666666666664,12
2012-11-08,42.833333333333336,12
2012-11-09,54.666666666666664,12
2012-11-10,40.38461538461539,13
2012-11-11,32.61538461538461,13
2012-11-12,51.30769230769231,13
2012-11-13,36.15384615384615,13
2012-11-14,33.07692307692308,13
2012-11-15,47.333333333333336,12
2012-11-16,42.833333333333336,12
2012-11-17,50.25,12
2012-11-18,38.083333333333336,12
2012-11-19,41.583333333333336,12
2012-11-20,50.583333333333336,12
2012-11-21,43.333333333333336,12
2012-11-22,42.333333333333336,12
2012-11-23,56.5,12
2012-11-24,43.5,12
2012-11-25,32.15384615384615,13
2012-11-26,38.38461538461539,13
2012-11-27,42.07692307692308,13
2012-11-28,46.07692307692308,13
2012-11-29,36,13
2012-11-30,43.833333333333336,12
2012-12-01,43.833333333333336,12
2012-12-02,32.166666666666664,12
2012-12-03,28,12
2012-12-04,44,12
2012-12-05,36.666666666666664,12
2012-12-06,34.833333333333336,12
2012-12-07,43.833333333333336,12
2012-12-08,70.83333333333333,12
2012-12-09,41.833333333333336,12
2012-12-10,38.46153846153846,13
2012-12-11,39,13
2012-12-12,39,13
2012-12-13,28.846153846153847,13
2012-12-14,36.25,12
2012-12-15,49.416666666666664,12
2012-12-16,58.166666666666664,12
2012-12-17,44.583333333333336,12
2012-12-18,31.75,12
2012-12-19,31.25,12
2012-12-20,34.75,12
2012-12-21,24.5,12
2012-12-22,59.166666666666664,12
2012-12-23,69,12
2012-12-24,39.25,12
2012-12-25,48.23076923076923,13
2012-12-26,54.92307692307692,13
2012-12-27,60.15384615384615,13
2012-12-28,56.92307692307692,13
2012-12-29,60.5,12
2012-12-30,52.5,12
2012-12-31,42.833333333333336,12
2013-01-01,62.166666666666664,12
2013-01-02,97.83333333333331,12
2013-01-03,67.5,12
2013-01-04,50.5,12
2013-01-05,51.5,12
2013-01-06,38.333333333333336,12
2013-01-07,43.833333333333336,12
2013-01-08,40.333333333333336,12
2013-01-09,33.23076923076923,13
2013-01-10,30.23076923076923,13
2013-01-11,31.076923076923077,13
2013-01-12,53.30769230769231,13
2013-01-13,34.23076923076923,13
2013-01-14,28.166666666666668,12
2013-01-15,35.583333333333336,12
2013-01-16,32.583333333333336,12
2013-01-17,38.166666666666664,12
2013-01-18,31.166666666666668,12
2013-01-19,53.166666666666664,12
2013-01-20,33,12
2013-01-21,32,12
2013-01-22,38.583333333333336,12
2013-01-23,40.583333333333336,12
2013-01-24,36.46153846153846,13
2013-01-25,33.07692307692308,13
2013-01-26,53.61538461538461,13
2013-01-27,30.923076923076923,13
2013-01-28,43.46153846153846,13
2013-01-29,26.833333333333332,12
2013-01-30,43.5,12
2013-01-31,39.333333333333336,12
2013-02-01,40.333333333333336,12
2013-02-02,53.833333333333336,12
2013-02-03,42.333333333333336,12
2013-02-04,43.333333333333336,12
2013-02-05,27.833333333333332,12
2013-02-06,42.5,12
2013-02-07,36,12
2013-02-08,40.23076923076923,13
2013-02-09,31.923076923076923,13
2013-02-10,35.92307692307692,13
2013-02-11,28.923076923076923,13
2013-02-12,54.38461538461539,13
2013-02-13,44.083333333333336,12
2013-02-14,34.083333333333336,12
2013-02-15,40.083333333333336,12
2013-02-16,42.083333333333336,12
2013-02-17,30.833333333333332,12
2013-02-18,36.083333333333336,12
2013-02-19,37.833333333333336,12
2013-02-20,28.833333333333332,12
2013-02-21,40.833333333333336,12
2013-02-22,50.083333333333336,12
2013-02-23,42,13
2013-02-24,38.15384615384615,13
2013-02-25,41,13
2013-02-26,35.76923076923077,13
2013-02-27,41,13
2013-02-28,31.666666666666668,12
2013-03-01,38.666666666666664,12
2013-03-02,53.166666666666664,12
2013-03-03,34.833333333333336,12
2013-03-04,42.833333333333336,12
2013-03-05,45,12
2013-03-06,38.666666666666664,12
2013-03-07,40.833333333333336,12
2013-03-08,55.166666666666664,12
2013-03-09,56.166666666666664,12
2013-03-10,69.38461538461539,13
2013-03-11,59.07692307692308,13
2013-03-12,50.833333333333336,12
2013-03-13,47.833333333333336,12
2013-03-14,50.75,12
2013-03-15,68.08333333333333,12
2013-03-16,61.833333333333336,12
2013-03-17,63.833333333333336,12
2013-03-18,57,12
2013-03-19,38.583333333333336,12
2013-03-20,53.833333333333336,12
2013-03-21,50.75,12
2013-03-22,58.833333333333336,12
2013-03-23,84.83333333333333,12
2013-03-24,71.08333333333333,12
2013-03-25,54.76923076923077,13
2013-03-26,43.69230769230769,13
2013-03-27,40.333333333333336,12
2013-03-28,45.333333333333336,12
2013-03-29,77.66666666666667,12
2013-03-30,90.83333333333331,12
2013-03-31,65.5,12
2013-04-01,95.83333333333331,12
2013-04-02,62.5,12
2013-04-03,65.5,12
2013-04-04,61.5,12
2013-04-05,63.5,12
2013-04-06,77.66666666666667,12
2013-04-07,74.66666666666667,12
2013-04-08,58.5,12
2013-04-09,60.46153846153846,13
2013-04-10,58.46153846153846,13
2013-04-11,58.46153846153846,13
2013-04-12,62.25,12
2013-04-13,84.41666666666667,12
2013-04-14,84.33333333333333,12
2013-04-15,83.41666666666667,12
2013-04-16,58.25,12
2013-04-17,58.25,12
2013-04-18,65.25,12
2013-04-19,64.33333333333333,12
2013-04-20,93.5,12
2013-04-21,78.41666666666667,12
2013-04-22,76.33333333333333,12
2013-04-23,65.33333333333333,12
2013-04-24,65.3076923076923,13
2013-04-25,65.3076923076923,13
2013-04-26,64.23076923076923,13
2013-04-27,77,12
2013-04-28,88,12
2013-04-29,73,12
2013-04-30,63,12
2013-05-01,82,12
2013-05-02,69,12
2013-05-03,64,12
2013-05-04,82,12
2013-05-05,86,12
2013-05-06,46,12
2013-05-07,70,12
2013-05-08,66,12
2013-05-09,75,13
2013-05-10,100,13
2013-05-11,80,12
2013-05-12,60,12
2013-05-13,67,12
2013-05-14,56,12
2013-05-15,63,12
2013-05-16,70,12
2013-05-17,62,12
2013-05-18,79,12
2013-05-19,97,12
2013-05-20,96,12
2013-05-21,55,12
2013-05-22,52,12
2013-05-23,63,12
2013-05-24,50,13
2013-05-25,73,13
2013-05-26,51,12
2013-05-27,50,12
2013-05-28,46,12
2013-05-29,58,12
2013-05-30,70,12
2013-05-31,58,12
2013-06-01,73,12
2013-06-02,52,12
2013-06-03,59,12
2013-06-04,45,12
2013-06-05,59,12
2013-06-06,52,12
2013-06-07,49,12
2013-06-08,78,13
2013-06-09,58,13
2013-06-10,67,13
2013-06-11,60,12
2013-06-12,53,12
2013-06-13,55,12
2013-06-14,59,12
2013-06-15,68,12
2013-06-16,79,12
2013-06-17,74,12
2013-06-18,57,12
2013-06-19,55,12
2013-06-20,56,12
2013-06-21,52,12
2013-06-22,64,12
2013-06-23,51,13
2013-06-24,69,13
2013-06-25,59,13
2013-06-26,56,12
2013-06-27,52,12
2013-06-28,65,12
2013-06-29,51,12
2013-06-30,56,12
2013-07-01,51,12
2013-07-02,62,12
2013-07-03,45,12
2013-07-04,53,12
2013-07-05,60,12
2013-07-06,59,12
2013-07-07,51,12
2013-07-08,41,13
2013-07-09,46.92307692307692,13
2013-07-10,51.916666666666664,12
2013-07-11,62.916666666666664,12
2013-07-12,56.916666666666664,12
2013-07-13,49.916666666666664,12
2013-07-14,48.916666666666664,12
2013-07-15,73.91666666666667,12
2013-07-16,58.916666666666664,12
2013-07-17,48,12
2013-07-18,50.916666666666664,12
2013-07-19,67,12
2013-07-20,78,12
2013-07-21,64.91666666666667,12
2013-07-22,67.91666666666667,12
2013-07-23,54.84615384615385,13
2013-07-24,51.84615384615385,13
2013-07-25,54,12
2013-07-26,46.833333333333336,12
2013-07-27,85.83333333333333,12
2013-07-28,65.83333333333333,12
2013-07-29,71.83333333333333,12
2013-07-30,62.833333333333336,12
2013-07-31,51.833333333333336,12
2013-08-01,59.833333333333336,12
2013-08-02,80.83333333333333,12
2013-08-03,99.83333333333331,12
2013-08-04,45.833333333333336,12
2013-08-05,53,12
2013-08-06,54.833333333333336,12
2013-08-07,46.76923076923077,13
2013-08-08,54.76923076923077,13
2013-08-09,52,12
2013-08-10,49.75,12
2013-08-11,53.75,12
2013-08-12,54,12
2013-08-13,50.75,12
2013-08-14,39,12
2013-08-15,62.75,12
2013-08-16,52,12
2013-08-17,52,12
2013-08-18,42.75,12
2013-08-19,56,12
2013-08-20,56.75,12
2013-08-21,59,12
2013-08-22,30.692307692307693,13
2013-08-23,47,13
2013-08-24,66.66666666666667,12
2013-08-25,45,12
2013-08-26,52.666666666666664,12
2013-08-27,53,12
2013-08-28,47,12
2013-08-29,41,12
2013-08-30,49.666666666666664,12
2013-08-31,54.666666666666664,12
2013-09-01,43.666666666666664,12
2013-09-02,48.666666666666664,12
2013-09-03,46.666666666666664,12
2013-09-04,36,12
2013-09-05,52,12
2013-09-06,50,13
2013-09-07,57.61538461538461,13
2013-09-08,44,13
2013-09-09,50,13
2013-09-10,45,13
2013-09-11,43.583333333333336,12
2013-09-12,54,12
2013-09-13,31,12
2013-09-14,51,12
2013-09-15,45.583333333333336,12
2013-09-16,64.58333333333333,12
2013-09-17,35.583333333333336,12
2013-09-18,42,12
2013-09-19,33,12
2013-09-20,43,12
2013-09-21,53,13
2013-09-22,32,13
2013-09-23,41.53846153846154,13
2013-09-24,48.53846153846154,13
2013-09-25,42.53846153846154,13
2013-09-26,47.5,12
2013-09-27,47,12
2013-09-28,52.5,12
2013-09-29,45,12
2013-09-30,54.5,12
2013-10-01,45.5,12
2013-10-02,46.5,12
2013-10-03,51.5,12
2013-10-04,49.5,12
2013-10-05,74.5,12
2013-10-06,42.76923076923077,13
2013-10-07,45.76923076923077,13
2013-10-08,46.30769230769231,13
2013-10-09,49.76923076923077,13
2013-10-10,50.75,12
2013-10-11,50.166666666666664,12
2013-10-12,64.66666666666667,12
2013-10-13,31.833333333333332,12
2013-10-14,47.75,12
2013-10-15,38.833333333333336,12
2013-10-16,52.25,12
2013-10-17,39.833333333333336,12
2013-10-18,35.833333333333336,12
2013-10-19,39.75,12
2013-10-20,39.833333333333336,12
2013-10-21,56.30769230769231,13
2013-10-22,43.07692307692308,13
2013-10-23,39.15384615384615,13
2013-10-24,52.38461538461539,13
2013-10-25,36.166666666666664,12
2013-10-26,43,12
2013-10-27,36.25,12
2013-10-28,57.166666666666664,12
2013-10-29,52.833333333333336,12
2013-10-30,45.416666666666664,12
2013-10-31,41.5,12
2013-11-01,39.166666666666664,12
2013-11-02,60.666666666666664,12
2013-11-03,53.833333333333336,12
2013-11-04,53.25,12
2013-11-05,35.76923076923077,13
2013-11-06,29.923076923076923,13
2013-11-07,42.76923076923077,13
2013-11-08,42.76923076923077,13
2013-11-09,58.23076923076923,13
2013-11-10,54.916666666666664,12
2013-11-11,39.75,12
2013-11-12,43.25,12
2013-11-13,47.083333333333336,12
2013-11-14,42.25,12
2013-11-15,39.416666666666664,12
2013-11-16,55.166666666666664,12
2013-11-17,36.916666666666664,12
2013-11-18,48.333333333333336,12
2013-11-19,45.25,12
2013-11-20,54.46153846153846,13
2013-11-21,36.46153846153846,13
2013-11-22,44.69230769230769,13
2013-11-23,47.46153846153846,13
2013-11-24,44.69230769230769,13
2013-11-25,44.75,12
2013-11-26,35.833333333333336,12
2013-11-27,54.75,12
2013-11-28,38.75,12
2013-11-29,37,12
2013-11-30,51.166666666666664,12
2013-12-01,38,12
2013-12-02,40,12
2013-12-03,35.833333333333336,12
2013-12-04,28.333333333333332,12
2013-12-05,39,13
2013-12-06,39.38461538461539,13
2013-12-07,39.53846153846154,13
2013-12-08,39,13
2013-12-09,33.5,12
2013-12-10,39.25,12
2013-12-11,38.083333333333336,12
2013-12-12,37.083333333333336,12
2013-12-13,36.583333333333336,12
2013-12-14,40.916666666666664,12
2013-12-15,40.25,12
2013-12-16,27.833333333333332,12
2013-12-17,33.5,12
2013-12-18,33.583333333333336,12
2013-12-19,34.5,12
2013-12-20,34.76923076923077,13
2013-12-21,56.69230769230769,13
2013-12-22,63.30769230769231,13
2013-12-23,50,13
2013-12-24,40.083333333333336,12
2013-12-25,48.166666666666664,12
2013-12-26,63.833333333333336,12
2013-12-27,54.166666666666664,12
2013-12-28,46.583333333333336,12
2013-12-29,51.166666666666664,12
2013-12-30,49.166666666666664,12
2013-12-31,32.916666666666664,12
2014-01-01,51.166666666666664,12
2014-01-02,91.25,12
2014-01-03,56.75,12
2014-01-04,55.69230769230769,13
2014-01-05,43.61538461538461,13
2014-01-06,36.15384615384615,13
2014-01-07,34.15384615384615,13
2014-01-08,40.61538461538461,13
2014-01-09,36.75,12
2014-01-10,29.333333333333332,12
2014-01-11,37.833333333333336,12
2014-01-12,24.833333333333332,12
2014-01-13,34.833333333333336,12
2014-01-14,32.333333333333336,12
2014-01-15,34.833333333333336,12
2014-01-16,36.833333333333336,12
2014-01-17,40.333333333333336,12
2014-01-18,49.25,12
2014-01-19,31.076923076923077,13
2014-01-20,31.076923076923077,13
2014-01-21,32.07692307692308,13
2014-01-22,32.07692307692308,13
2014-01-23,38.92307692307692,13
2014-01-24,44,12
2014-01-25,59.166666666666664,12
2014-01-26,31.75,12
2014-01-27,36.166666666666664,12
2014-01-28,36.083333333333336,12
2014-01-29,37.166666666666664,12
2014-01-30,37.166666666666664,12
2014-01-31,34.166666666666664,12
2014-02-01,52.75,12
2014-02-02,44.916666666666664,12
2014-02-03,41.23076923076923,13
2014-02-04,30.53846153846154,13
