time,value
2006-05-10,36.58531048417515
2006-05-11,27.160703422164467
2006-05-12,37.72833165344787
2006-05-13,29.90515393824424
2006-05-14,24.517299909342643
2006-05-15,38.007648011307644
2006-05-16,21.97966327828808
2006-05-17,32.93027644633963
2006-05-18,36.55691470003151
2006-05-19,27.301907390050005
2006-05-20,35.13308641165061
2006-05-21,11.99294681032293
2006-05-22,29.958704215593684
2006-05-23,27.569059784386337
2006-05-24,27.381617878557748
2006-05-25,57.729601374409654
2006-05-26,48.86969242597211
2006-05-27,40.57737699346927
2006-05-28,73.71788037024791
2006-05-29,33.79273785524684
2006-05-30,22.692577854367794
2006-05-31,36.03862955629576
2006-06-01,27.308929809578323
2006-06-02,27.32536243284495
2006-06-03,29.05415530834605
2006-06-04,18.031495366708636
2006-06-05,38.688727163549615
2006-06-06,24.650818093024597
2006-06-07,35.55623029261413
2006-06-08,28.112591741201843
2006-06-09,76.12497601483594
2006-06-10,50.80600641657778
2006-06-11,59.74267609317493
2006-06-12,33.462048490743236
2006-06-13,32.395123447324906
2006-06-14,58.72137963960844
2006-06-15,33.05495718055121
2006-06-16,22.332269547351444
2006-06-17,34.79240661174215
2006-06-18,31.931244974237142
2006-06-19,22.731276338320537
2006-06-20,47.60366794076578
2006-06-21,35.26130454664576
2006-06-22,31.473238479108094
2006-06-23,50.04283473255025
2006-06-24,38.29935847898562
2006-06-25,64.07908371136675
2006-06-26,20.62191983796286
2006-06-27,27.617571176036765
2006-06-28,26.764982965397373
2006-06-29,27.417751216891684
2006-06-30,37.74193548223313
2006-07-01,73.14058221899205
2006-07-02,39.87772736563546
2006-07-03,28.359841950759794
2006-07-04,15.30422581132545
2006-07-05,20.689433544895152
2006-07-06,45.696016101392665
2006-07-07,41.285703124568
2006-07-08,55.40702562621993
2006-07-09,63.72247165485592
2006-07-10,29.016661753971032
2006-07-11,37.56062710139717
2006-07-12,32.415487119027205
2006-07-13,40.09823244249636
2006-07-14,48.4401070917326
2006-07-15,39.404527873485364
2006-07-16,65.57141800092283
2006-07-17,41.611575294728866
2006-07-18,37.18449149202363
2006-07-19,5.417403901999595
2006-07-20,13.056847180804867
2006-07-21,66.73206897768954
2006-07-22,50.47664107164728
2006-07-23,57.10003068489783
2006-07-24,43.76784841212748
2006-07-25,40.72036096984404
2006-07-26,19.89678032567649
2006-07-27,38.50842189128669
2006-07-28,13.099414449239202
2006-07-29,50.46421344427859
2006-07-30,47.538625025375644
2006-07-31,23.30491287015079
2006-08-01,50.81752590004862
2006-08-02,33.23435946182611
2006-08-03,41.9403259147728
2006-08-04,36.34263479721981
2006-08-05,56.580018517215265
2006-08-06,42.71681329946249
2006-08-07,37.66926023634985
2006-08-08,38.258952908302575
2006-08-09,47.39186289769418
2006-08-10,25.110881026292585
2006-08-11,24.268365339588705
2006-08-12,60.12066662000176
2006-08-13,44.85295627794801
2006-08-14,37.798751931880005
2006-08-15,55.13649148862098
2006-08-16,48.84778884361482
2006-08-17,39.05090876553921
2006-08-18,33.618519435109945
2006-08-19,25.55812675173898
2006-08-20,47.28947612175804
2006-08-21,38.693530963795816
2006-08-22,34.732761812714514
2006-08-23,17.971339210206295
2006-08-24,40.26269347537874
2006-08-25,35.04191318461528
2006-08-26,38.7244546486732
2006-08-27,28.06254526603687
2006-08-28,22.22195048531116
2006-08-29,28.754005106714043
2006-08-30,37.026765045781886
2006-08-31,36.659764520814534
2006-09-01,40.1430929107625
2006-09-02,34.99051387055912
2006-09-03,36.220870893763575
2006-09-04,33.538134122282415
2006-09-05,21.33294015354779
2006-09-06,20.1287132477176
2006-09-07,26.111365712922325
2006-09-08,37.46466530838819
2006-09-09,84.70131359024381
2006-09-10,54.39760746218408
2006-09-11,33.66474483215035
2006-09-12,33.581742330673556
2006-09-13,44.99758370009487
2006-09-14,27.312492970190593
2006-09-15,29.508856425424273
2006-09-16,27.444756352671362
2006-09-17,40.48402258548448
2006-09-18,32.02811267045355
2006-09-19,25.771871765987374
2006-09-20,29.734663742381112
2006-09-21,24.391992074536873
2006-09-22,50.51827044496596
2006-09-23,47.996211857713504
2006-09-24,67.49869568341481
2006-09-25,11.551069981016413
2006-09-26,24.907043910163452
2006-09-27,30.467559083352466
2006-09-28,35.7560082501559
2006-09-29,46.44462439980147
2006-09-30,42.925084895649974
2006-10-01,35.927130947546836
2006-10-02,40.52858020419607
2006-10-03,16.891077139474433
2006-10-04,29.889040097129953
2006-10-05,28.667966488720534
2006-10-06,47.373022336329306
2006-10-07,44.866547507920316
2006-10-08,68.27976851489359
2006-10-09,31.20702584933561
2006-10-10,46.52715293966756
2006-10-11,21.521494167524914
2006-10-12,53.08603929367401
2006-10-13,37.36024648462169
2006-10-14,19.316820097947602
2006-10-15,70.55722325463731
2006-10-16,20.792814078737088
2006-10-17,29.272232067892595
2006-10-18,26.81798558455076
2006-10-19,35.94436883666154
2006-10-20,19.509432607551823
2006-10-21,34.08881103552375
2006-10-22,56.25310828371973
2006-10-23,34.86643113015022
2006-10-24,18.149745429189036
2006-10-25,26.62647543960394
2006-10-26,22.791425497922948
2006-10-27,31.16373078987917
2006-10-28,47.11898461502015
2006-10-29,25.446975335375132
2006-10-30,25.171274260413725
2006-10-31,23.826485742907096
2006-11-01,30.968785541821003
2006-11-02,36.72753978707644
2006-11-03,37.9313275796716
2006-11-04,24.046001950611828
2006-11-05,28.853482478553
2006-11-06,56.26847878595628
2006-11-07,37.183354313025276
2006-11-08,33.25919345667833
2006-11-09,28.967210598798694
2006-11-10,16.22517229473116
2006-11-11,35.171810944951716
2006-11-12,31.97679730270815
2006-11-13,30.55298085269015
2006-11-14,37.90682672661611
2006-11-15,35.34511391534265
2006-11-16,20.18540711720485
2006-11-17,24.07206027694951
2006-11-18,22.3182860161238
2006-11-19,46.11438021682999
2006-11-20,33.99706517462297
2006-11-21,23.56234816501767
2006-11-22,31.973623803207083
2006-11-23,10.37424496899226
2006-11-24,31.595124295669716
2006-11-25,47.68773076703016
2006-11-26,38.40107496016354
2006-11-27,28.243417892433264
2006-11-28,16.3066434418306
2006-11-29,10.707912601106802
2006-11-30,38.103926178791596
2006-12-01,41.74441232969411
2006-12-02,33.74941665039906
2006-12-03,46.643467173347965
2006-12-04,23.81539408312351
2006-12-05,18.934859936306978
2006-12-06,40.992214302815775
2006-12-07,23.513357363141363
2006-12-08,30.24804058008366
2006-12-09,38.03930294748915
2006-12-10,68.68193129613292
2006-12-11,49.69125061858621
2006-12-12,31.48866196791402
2006-12-13,20.82216665509267
2006-12-14,25.760027107025408
2006-12-15,44.541895156615354
2006-12-16,38.71254597707715
2006-12-17,46.02865353701528
2006-12-18,27.53590033032348
2006-12-19,15.109162089568613
2006-12-20,19.918267061418124
2006-12-21,35.33396758367549
2006-12-22,27.029474414801804
2006-12-23,22.06664785807764
2006-12-24,41.33215862056779
2006-12-25,54.039046813348776
2006-12-26,35.84980048263927
2006-12-27,28.901007488145304
2006-12-28,31.928290778411235
2006-12-29,39.992895768466525
2006-12-30,38.92821102708419
2006-12-31,80.54575382010285
2007-01-01,35.53964030150125
2007-01-02,38.9934178203356
2007-01-03,57.57922485851572
2007-01-04,22.46185969550138
2007-01-05,17.278816764385155
2007-01-06,-15.72608901410586
2007-01-07,35.41785966941391
2007-01-08,16.06393448551835
2007-01-09,23.743806476385977
2007-01-10,31.940485007852754
2007-01-11,31.08382329379172
2007-01-12,35.508084984524956
2007-01-13,42.768342065262416
2007-01-14,36.09937390387347
2007-01-15,30.014698267755154
2007-01-16,27.61588097817966
2007-01-17,28.923878557664487
2007-01-18,28.699559559112274
2007-01-19,27.48779365539629
2007-01-20,54.7115430566872
2007-01-21,21.284616617796537
2007-01-22,18.800668340415665
2007-01-23,36.90717448245296
2007-01-24,62.25482811601548
2007-01-25,54.52327361495881
2007-01-26,47.64112623775057
2007-01-27,38.213428802593306
2007-01-28,41.18218420630086
2007-01-29,21.262383368004055
2007-01-30,9.050553948338319
2007-01-31,59.87890954531049
2007-02-01,41.43493181955853
2007-02-02,29.635644075782512
2007-02-03,46.729891197639176
2007-02-04,48.21998342178186
2007-02-05,22.733068896566987
2007-02-06,32.1118552410592
2007-02-07,28.49862304446557
2007-02-08,23.335635400736347
2007-02-09,24.7959373628631
2007-02-10,30.420629904616497
2007-02-11,21.125303536801734
2007-02-12,24.93903604060477
2007-02-13,17.552257494705856
2007-02-14,29.729147766502454
2007-02-15,24.86564180093281
2007-02-16,43.1144430199779
2007-02-17,37.134759652210455
2007-02-18,43.97772930452309
2007-02-19,31.104250113667813
2007-02-20,28.11890752157823
2007-02-21,27.665960967960807
2007-02-22,26.7486272710496
2007-02-23,19.191716825654055
2007-02-24,37.59659826092525
2007-02-25,38.92555310051324
2007-02-26,30.452362287659515
2007-02-27,22.529549560251642
2007-02-28,13.145288444912088
2007-03-01,32.728454388653674
2007-03-02,35.859489004320295
2007-03-03,35.48952523326054
2007-03-04,40.50413000786042
2007-03-05,27.889581453089736
2007-03-06,18.078492221454855
2007-03-07,28.234256935069414
2007-03-08,25.937130191087963
2007-03-09,41.9722483793454
2007-03-10,46.73502606371429
2007-03-11,40.77033291718389
2007-03-12,21.565775949244987
2007-03-13,34.066117475518794
2007-03-14,25.782245899414725
2007-03-15,27.506283115129083
2007-03-16,29.926546165216656
2007-03-17,44.212863292883156
2007-03-18,40.669837451460424
2007-03-19,30.789190235528473
2007-03-20,41.814405169369536
2007-03-21,26.88669058173958
2007-03-22,26.326402101092352
2007-03-23,33.59510367708373
2007-03-24,32.982386475433294
2007-03-25,34.56833940162741
2007-03-26,25.569499602432977
2007-03-27,22.59042101860432
2007-03-28,38.17707708859085
2007-03-29,32.414271685864115
2007-03-30,26.02800881829619
2007-03-31,28.94469620816008
2007-04-01,57.3288007435178
2007-04-02,34.29019374022565
2007-04-03,27.211091131098925
2007-04-04,25.375722724473516
2007-04-05,26.332175002161645
2007-04-06,45.427610353297126
2007-04-07,31.444279746366323
2007-04-08,20.343581432056236
2007-04-09,54.29741572701421
2007-04-10,27.328631695551604
2007-04-11,52.02267140807477
2007-04-12,35.01821245187949
2007-04-13,30.11764204920968
2007-04-14,43.4402657285233
2007-04-15,74.65077908179622
2007-04-16,22.64526160547907
2007-04-17,20.644347765937802
2007-04-18,35.6834224916336
2007-04-19,18.088534140994174
2007-04-20,44.14143660471243
2007-04-21,54.542147397660855
2007-04-22,29.94779321052894
2007-04-23,22.872759096365822
2007-04-24,27.505101902117946
2007-04-25,45.75186547720051
2007-04-26,30.118576861635145
2007-04-27,45.98959653509756
2007-04-28,44.32665413886655
2007-04-29,46.924536500133655
2007-04-30,18.318857155045745
2007-05-01,45.688763407224904
2007-05-02,21.691249939632893
2007-05-03,34.05033371766642
2007-05-04,36.99696241465716
2007-05-05,27.806787676036933
2007-05-06,39.17198974037193
2007-05-07,15.749590500603304
2007-05-08,44.17386759450225
2007-05-09,39.44515240217516
2007-05-10,14.640317015397112
2007-05-11,39.50267927746267
2007-05-12,48.10300904143131
2007-05-13,23.00547684875671
2007-05-14,23.617114301171082
2007-05-15,29.414497135238488
2007-05-16,27.320753261775813
2007-05-17,42.672322361177294
2007-05-18,44.23000998747462
2007-05-19,51.24587783279193
2007-05-20,39.019167496829745
2007-05-21,43.18621057458685
2007-05-22,37.13920481823888
2007-05-23,41.583197707908454
2007-05-24,27.095227032551833
2007-05-25,39.89840318252281
2007-05-26,21.96410623713027
2007-05-27,38.27852267921599
2007-05-28,36.58097751889273
2007-05-29,24.66729835092567
2007-05-30,25.002880823522414
2007-05-31,67.37393359534443
2007-06-01,30.81938979244814
2007-06-02,43.206279046131186
2007-06-03,40.966473108985085
2007-06-04,29.119442288740608
2007-06-05,34.54542366387787
2007-06-06,31.090673049606774
2007-06-07,25.293626494195795
2007-06-08,28.05167740417479
2007-06-09,60.433119713858666
2007-06-10,53.029939997693944
2007-06-11,28.298782153258713
2007-06-12,30.47188662689819
2007-06-13,40.6883801974762
2007-06-14,15.358689220234604
2007-06-15,44.9311790174352
2007-06-16,61.84201043353683
2007-06-17,46.47587532505446
2007-06-18,35.92307785144696
2007-06-19,18.196485256833604
2007-06-20,19.4498417348773
2007-06-21,41.86262596570397
2007-06-22,33.12734957041289
2007-06-23,48.82071895338474
2007-06-24,60.60951123805022
2007-06-25,4.316200363455916
2007-06-26,29.235076078540395
2007-06-27,30.751161622390487
2007-06-28,38.28741920808311
2007-06-29,42.21781799096855
2007-06-30,57.435462298444364
2007-07-01,30.54312440952317
2007-07-02,30.803140088665973
2007-07-03,19.52976271394071
2007-07-04,38.133087259933845
2007-07-05,36.84835047353678
2007-07-06,35.29086049653031
2007-07-07,50.53320034084029
2007-07-08,38.98579635883509
2007-07-09,29.039119691748944
2007-07-10,40.12685525938666
2007-07-11,21.03125402004115
2007-07-12,28.418761722255287
2007-07-13,61.29045063329095
2007-07-14,64.88691885851244
2007-07-15,67.81382410444296
2007-07-16,31.32333570915037
2007-07-17,39.41619456259417
2007-07-18,31.88430206162448
2007-07-19,32.97435854399866
2007-07-20,49.22480006449064
2007-07-21,30.32599369668517
2007-07-22,72.1750014735421
2007-07-23,32.300049956355366
2007-07-24,42.46878782278347
2007-07-25,37.38068069957755
2007-07-26,25.58599111611881
2007-07-27,39.77689930704976
2007-07-28,62.685228015887006
2007-07-29,31.02226935053046
2007-07-30,27.99459005407265
2007-07-31,45.97401474339933
2007-08-01,57.71705987956956
2007-08-02,44.710420578133764
2007-08-03,44.00523444134142
2007-08-04,71.94759157831598
2007-08-05,53.34547745507011
2007-08-06,24.907562395260406
2007-08-07,31.313159395307075
2007-08-08,27.882955459340163
2007-08-09,24.592256869492537
2007-08-10,46.169764059307056
2007-08-11,61.19465935590678
2007-08-12,66.46059431424891
2007-08-13,44.02377907174012
2007-08-14,37.74622210715002
2007-08-15,16.933598645664016
2007-08-16,19.908408855767693
2007-08-17,29.144011663948532
2007-08-18,59.98756945839736
2007-08-19,42.51414117590804
2007-08-20,29.602527916436674
2007-08-21,25.79331025817892
2007-08-22,33.175155281837284
2007-08-23,39.85174183757078
2007-08-24,46.71721502724745
2007-08-25,55.14772004689162
2007-08-26,48.47583338681878
2007-08-27,26.192934281468094
2007-08-28,23.56187013638944
2007-08-29,39.31127838656177
2007-08-30,27.672106700422876
2007-08-31,24.605753339265636
2007-09-01,50.99888900404537
2007-09-02,47.635453884102105
2007-09-03,27.76187172804672
2007-09-04,37.51044131291792
2007-09-05,14.584396969759721
2007-09-06,24.549722390835583
2007-09-07,39.79968760193231
2007-09-08,50.84797192752778
2007-09-09,43.248543584513804
2007-09-10,26.604963617333233
2007-09-11,32.18436850087113
2007-09-12,36.34779715254933
2007-09-13,24.949594652420135
2007-09-14,39.04359503452661
2007-09-15,58.23909869566722
2007-09-16,42.488184851939046
2007-09-17,23.538209395126803
2007-09-18,22.911524322711365
2007-09-19,32.707519401139464
2007-09-20,35.76280000859968
2007-09-21,39.97797637183541
2007-09-22,72.59653202067335
2007-09-23,74.14384675328478
2007-09-24,12.591853376747904
2007-09-25,22.691012747401015
2007-09-26,32.18322392238235
2007-09-27,26.985701576337096
2007-09-28,23.751898197930927
2007-09-29,54.05631265629215
2007-09-30,51.81603361305637
2007-10-01,33.68176756662738
2007-10-02,23.266997044121872
2007-10-03,29.289636774778252
2007-10-04,26.685681912210303
2007-10-05,38.33965861942724
2007-10-06,51.90118770175427
2007-10-07,61.55832599961075
2007-10-08,35.325809760215606
2007-10-09,18.44179266442481
2007-10-10,29.51566961429037
2007-10-11,33.84343389497572
2007-10-12,33.73728885640193
2007-10-13,43.210164744034515
2007-10-14,36.82083924132341
2007-10-15,30.248991040408413
2007-10-16,34.11957871668007
2007-10-17,24.912394827160576
2007-10-18,33.14014092039462
2007-10-19,26.0198251509396
2007-10-20,47.050209555848426
2007-10-21,26.851222740925504
2007-10-22,25.21594315013143
2007-10-23,26.922947547754607
2007-10-24,31.72075762513435
2007-10-25,37.55563385348561
2007-10-26,34.61992216313565
2007-10-27,42.76643798774194
2007-10-28,48.443294646180306
2007-10-29,30.93580235966301
2007-10-30,25.47886649618663
2007-10-31,32.435733500967174
2007-11-01,27.65051464238202
2007-11-02,26.92239388645738
2007-11-03,27.527022874673367
2007-11-04,41.26991113908768
2007-11-05,36.63846491057039
2007-11-06,32.70312265771035
2007-11-07,32.663247321467864
2007-11-08,20.284516918787986
2007-11-09,24.13766161465768
2007-11-10,33.66059240848021
2007-11-11,29.573305575765147
2007-11-12,16.20251981590657
2007-11-13,17.38279047114264
2007-11-14,33.18397262568118
2007-11-15,47.53241099451087
2007-11-16,42.81065289850574
2007-11-17,52.61899468623767
2007-11-18,18.111511934789775
2007-11-19,34.21065207400044
2007-11-20,30.264981152049923
2007-11-21,37.87694006055361
2007-11-22,21.93736258481249
2007-11-23,36.65379544726089
2007-11-24,29.145938560957283
2007-11-25,40.15327807029688
2007-11-26,32.935042396562125
2007-11-27,29.39778650375343
2007-11-28,13.39101451091395
2007-11-29,26.40864748977306
2007-11-30,41.57044835690297
2007-12-01,25.457743980277566
2007-12-02,30.01465828512588
2007-12-03,29.390380153278603
2007-12-04,29.39685272927864
2007-12-05,44.200687453955524
2007-12-06,30.9388035676088
2007-12-07,42.756950484938
2007-12-08,52.18810840155558
2007-12-09,75.01952674801093
2007-12-10,43.96723269470192
2007-12-11,48.71817113354366
2007-12-12,16.88151646314008
2007-12-13,30.893255646272546
2007-12-14,41.35187188151495
2007-12-15,59.42719341264983
2007-12-16,52.97190967782147
2007-12-17,29.11227617107866
2007-12-18,10.006326169591434
2007-12-19,28.891109573188576
2007-12-20,19.020091737692592
2007-12-21,41.87273383025278
2007-12-22,77.6521044808351
2007-12-23,35.60247599305689
2007-12-24,23.42805817916239
2007-12-25,30.65058814848188
2007-12-26,44.04649812041226
2007-12-27,44.566306151369034
2007-12-28,48.31859506818395
2007-12-29,40.86431859790862
2007-12-30,25.381883153406346
2007-12-31,51.087584186097445
2008-01-01,54.7765399057786
2008-01-02,33.179512603567126
2008-01-03,26.435234674789733
2008-01-04,18.106804393038566
2008-01-05,33.62147305585289
2008-01-06,49.22152591503874
2008-01-07,16.86163661002236
2008-01-08,29.819301441392085
2008-01-09,31.67955297668348
2008-01-10,30.405871013848838
2008-01-11,38.984316039486906
2008-01-12,36.64697098801008
2008-01-13,45.90114456352363
2008-01-14,24.06102341337134
2008-01-15,42.050476328779204
2008-01-16,35.30244733722884
2008-01-17,33.69395671501508
2008-01-18,38.13312058041596
2008-01-19,29.549500460215732
2008-01-20,46.17478490787359
2008-01-21,26.221630220676992
2008-01-22,29.47900448505085
2008-01-23,14.976899775737273
2008-01-24,17.838453325495486
2008-01-25,34.962099308905934
2008-01-26,69.39351948091081
2008-01-27,38.50113263964184
2008-01-28,24.523146406656863
2008-01-29,21.193559572617417
2008-01-30,25.243154112445257
2008-01-31,35.854625519125605
2008-02-01,27.419099274955506
2008-02-02,40.07675604716111
2008-02-03,55.029592196848895
2008-02-04,22.21925645334797
2008-02-05,31.102171914067103
2008-02-06,32.70992331150677
2008-02-07,41.97752802736089
2008-02-08,40.96619998202321
2008-02-09,35.54376639700139
2008-02-10,51.102551024169216
2008-02-11,17.80107947841964
2008-02-12,27.394007185906244
2008-02-13,36.83663017034685
2008-02-14,30.78178604287601
2008-02-15,27.210173931644388
2008-02-16,34.02240406361382
2008-02-17,36.59780694215823
2008-02-18,13.695424500585634
2008-02-19,24.978485674463688
2008-02-20,30.69944653978907
2008-02-21,23.600363662728984
2008-02-22,31.79092364262128
2008-02-23,45.79877682078413
2008-02-24,37.45835252913721
2008-02-25,18.936567431897057
2008-02-26,25.71980519818816
2008-02-27,17.98368131994195
2008-02-28,29.23768053730733
2008-02-29,37.68701602192763
2008-03-01,30.436438907023778
2008-03-02,41.81805417617328
2008-03-03,41.91131831509085
2008-03-04,29.354057148428804
2008-03-05,24.760506547501073
2008-03-06,29.72336247264055
2008-03-07,40.232942986857196
2008-03-08,13.069906400735288
2008-03-09,43.5235754891597
2008-03-10,27.747889072229675
2008-03-11,26.963844495700688
2008-03-12,28.18538127644719
2008-03-13,26.417860768340855
2008-03-14,31.559748659009998
2008-03-15,29.171998667690758
2008-03-16,26.51953974179036
2008-03-17,25.844738280678364
2008-03-18,22.425390472351737
2008-03-19,23.617236870467817
2008-03-20,30.600828424164998
2008-03-21,36.62816382889703
2008-03-22,34.49019821938738
2008-03-23,20.987568647444213
2008-03-24,41.12901190396145
2008-03-25,47.56675071376419
2008-03-26,23.794028255876754
2008-03-27,21.30102840759639
2008-03-28,28.82711130726645
2008-03-29,53.818829122945765
2008-03-30,44.24112831006959
2008-03-31,35.53914333991311
2008-04-01,29.89235289511164
2008-04-02,21.746351919353845
2008-04-03,18.910939023450773
2008-04-04,43.18090102988266
2008-04-05,42.262720577884835
2008-04-06,32.788893638524364
2008-04-07,39.58729071543888
2008-04-08,44.6352996217338
2008-04-09,29.581989273946103
2008-04-10,28.188322722758297
2008-04-11,30.164645805652626
2008-04-12,27.79197152278202
2008-04-13,44.95375376945323
2008-04-14,26.45719475753933
2008-04-15,33.50932082336906
2008-04-16,22.97461637647322
2008-04-17,28.09013131844645
2008-04-18,41.50012510432339
2008-04-19,37.23247676580135
2008-04-20,39.78536495198928
2008-04-21,32.00309500734934
2008-04-22,38.991584832131345
2008-04-23,29.65135014981146
2008-04-24,35.480049225116744
2008-04-25,26.56573424318328
2008-04-26,39.21907890018086
2008-04-27,24.855870895120947
2008-04-28,19.92555355963082
2008-04-29,35.2347086957903
2008-04-30,34.5495032134107
2008-05-01,48.927508330803086
2008-05-02,56.67760367012002
2008-05-03,49.808367388266085
2008-05-04,39.58043935120695
2008-05-05,30.540071906282666
2008-05-06,30.706628934109535
2008-05-07,20.786135676761592
2008-05-08,37.529352875858045
2008-05-09,46.95876670588875
2008-05-10,50.36669626281175
2008-05-11,58.37810011595066
2008-05-12,43.834214339117125
2008-05-13,32.61634828629949
2008-05-14,31.71699605823284
2008-05-15,20.885168237431884
2008-05-16,32.72223344475914
2008-05-17,32.08409792656321
2008-05-18,40.31149044701536
2008-05-19,20.12161591571063
2008-05-20,27.021325648345126
2008-05-21,33.96273035664285
2008-05-22,36.87327852609061
2008-05-23,42.68259468240771
2008-05-24,32.06177654382468
2008-05-25,47.23822357564769
2008-05-26,36.56659996652749
2008-05-27,26.0190266803015
2008-05-28,22.860432657036526
2008-05-29,36.262790690232286
2008-05-30,31.082007021523314
2008-05-31,39.465392217649566
2008-06-01,36.802999489859545
2008-06-02,33.09462621531793
2008-06-03,33.24409943360057
2008-06-04,28.701156617822953
2008-06-05,28.742553183655595
2008-06-06,32.74657887001676
2008-06-07,45.65897376361803
2008-06-08,50.812314349464046
2008-06-09,33.60315428268132
2008-06-10,24.243818254771224
2008-06-11,35.175497070031646
2008-06-12,39.790388486050205
2008-06-13,32.27654934770983
2008-06-14,39.514216741297616
2008-06-15,47.97246050543471
2008-06-16,21.79105750806416
2008-06-17,34.345790057336444
2008-06-18,30.059951751087944
2008-06-19,40.15178050774284
2008-06-20,33.24237171229419
2008-06-21,56.707444670197475
2008-06-22,52.706988199639866
2008-06-23,21.844902461156888
2008-06-24,30.064388619015695
2008-06-25,12.74250663905291
2008-06-26,26.9089487082871
2008-06-27,37.147186239916095
2008-06-28,84.1408213081617
2008-06-29,41.93414838306364
2008-06-30,22.279980051813308
2008-07-01,31.535129139662732
2008-07-02,27.649222397149487
2008-07-03,27.967277671152466
2008-07-04,42.59034039596199
2008-07-05,48.96918881228957
2008-07-06,40.2719955172207
2008-07-07,39.080970796862
2008-07-08,34.52666327525483
2008-07-09,39.755800128568616
2008-07-10,46.95858274359737
2008-07-11,23.26120766948554
2008-07-12,36.59076050304567
2008-07-13,43.90253726405149
2008-07-14,37.32655434099958
2008-07-15,26.488842585769948
2008-07-16,30.641463693258306
2008-07-17,35.07293654901612
2008-07-18,49.0460455607556
2008-07-19,62.599455466897695
2008-07-20,56.42522050265758
