time,value,n
2011-05-28,26.666666666666668,12
2011-05-29,35.416666666666664,12
2011-05-30,42.75,12
2011-05-31,29.75,12
2011-06-01,19.833333333333332,12
2011-06-02,28.75,12
2011-06-03,29.75,12
2011-06-04,35.23076923076923,13
2011-06-05,28.923076923076923,13
2011-06-06,28.923076923076923,13
2011-06-07,27,12
2011-06-08,30.916666666666668,12
2011-06-09,37.833333333333336,12
2011-06-10,29.333333333333332,12
2011-06-11,28,12
2011-06-12,29.166666666666668,12
2011-06-13,26.916666666666668,12
2011-06-14,32.666666666666664,12
2011-06-15,16.166666666666668,12
2011-06-16,17.25,12
2011-06-17,18.333333333333332,12
2011-06-18,20.666666666666668,12
2011-06-19,31.615384615384617,13
2011-06-20,36.46153846153846,13
2011-06-21,22.923076923076923,13
2011-06-22,15.75,12
2011-06-23,27,12
2011-06-24,56.333333333333336,12
2011-06-25,27.666666666666668,12
2011-06-26,33.083333333333336,12
2011-06-27,56.083333333333336,12
2011-06-28,33.166666666666664,12
2011-06-29,25.583333333333332,12
2011-06-30,25.75,12
2011-07-01,29.916666666666668,12
2011-07-02,23.166666666666668,12
2011-07-03,28,12
2011-07-04,41.07692307692308,13
2011-07-05,25.615384615384617,13
2011-07-06,19.416666666666668,12
2011-07-07,36.416666666666664,12
2011-07-08,37.166666666666664,12
2011-07-09,24.833333333333332,12
2011-07-10,25.583333333333332,12
2011-07-11,40.583333333333336,12
2011-07-12,41.833333333333336,12
2011-07-13,31,12
2011-07-14,33.083333333333336,12
2011-07-15,31,12
2011-07-16,56.583333333333336,12
2011-07-17,44.666666666666664,12
2011-07-18,53.166666666666664,12
2011-07-19,50.76923076923077,13
2011-07-20,38.84615384615385,13
2011-07-21,50.916666666666664,12
2011-07-22,45.083333333333336,12
2011-07-23,45,12
2011-07-24,57.583333333333336,12
2011-07-25,67.08333333333333,12
2011-07-26,31.916666666666668,12
2011-07-27,39.583333333333336,12
2011-07-28,47.25,12
2011-07-29,36.416666666666664,12
2011-07-30,42.25,12
2011-07-31,59.75,12
2011-08-01,55.333333333333336,12
2011-08-02,37.333333333333336,12
2011-08-03,35.07692307692308,13
2011-08-04,41.53846153846154,13
2011-08-05,73.16666666666667,12
2011-08-06,31.833333333333332,12
2011-08-07,50.583333333333336,12
2011-08-08,79,12
2011-08-09,61.666666666666664,12
2011-08-10,60.75,12
2011-08-11,41.916666666666664,12
2011-08-12,44.333333333333336,12
2011-08-13,34.666666666666664,12
2011-08-14,49.166666666666664,12
2011-08-15,64,12
2011-08-16,36.166666666666664,12
2011-08-17,29.416666666666668,12
2011-08-18,35.46153846153846,13
2011-08-19,33,13
2011-08-20,32,12
2011-08-21,31.416666666666668,12
2011-08-22,60.916666666666664,12
2011-08-23,39.75,12
2011-08-24,35.5,12
2011-08-25,39.75,12
2011-08-26,46.416666666666664,12
2011-08-27,37.166666666666664,12
2011-08-28,62.833333333333336,12
2011-08-29,49,12
2011-08-30,36.583333333333336,12
2011-08-31,41.75,12
2011-09-01,25.333333333333332,12
2011-09-02,46.84615384615385,13
2011-09-03,28.923076923076923,13
2011-09-04,64.23076923076923,13
2011-09-05,47.38461538461539,13
2011-09-06,31.384615384615383,13
2011-09-07,38.5,12
2011-09-08,45.083333333333336,12
2011-09-09,44.75,12
2011-09-10,65.41666666666667,12
2011-09-11,47.583333333333336,12
2011-09-12,53.25,12
2011-09-13,32.416666666666664,12
2011-09-14,34.916666666666664,12
2011-09-15,19.666666666666668,12
2011-09-16,33.416666666666664,12
2011-09-17,25,13
2011-09-18,51.53846153846154,13
2011-09-19,46.69230769230769,13
2011-09-20,34.84615384615385,13
2011-09-21,31.384615384615383,13
2011-09-22,27,12
2011-09-23,24.416666666666668,12
2011-09-24,25.416666666666668,12
2011-09-25,41.916666666666664,12
2011-09-26,56.333333333333336,12
2011-09-27,26,12
2011-09-28,40.916666666666664,12
2011-09-29,22,12
2011-09-30,18.916666666666668,12
2011-10-01,25,12
2011-10-02,32.15384615384615,13
2011-10-03,47.92307692307692,13
2011-10-04,26.692307692307693,13
2011-10-05,28.153846153846153,13
2011-10-06,25.666666666666668,12
2011-10-07,19.916666666666668,12
2011-10-08,22.416666666666668,12
2011-10-09,32.666666666666664,12
2011-10-10,33.5,12
2011-10-11,20.916666666666668,12
2011-10-12,21.333333333333332,12
2011-10-13,32,12
2011-10-14,27.083333333333332,12
2011-10-15,40.75,12
2011-10-16,45.583333333333336,12
2011-10-17,32.76923076923077,13
2011-10-18,20.76923076923077,13
2011-10-19,28.384615384615383,13
2011-10-20,22.23076923076923,13
2011-10-21,32.583333333333336,12
2011-10-22,20.333333333333332,12
2011-10-23,37.25,12
2011-10-24,37.166666666666664,12
2011-10-25,22.5,12
2011-10-26,20.833333333333332,12
2011-10-27,35.5,12
2011-10-28,28.833333333333332,12
2011-10-29,19.916666666666668,12
2011-10-30,43.333333333333336,12
2011-10-31,50.666666666666664,12
2011-11-01,29.615384615384617,13
2011-11-02,22.384615384615383,13
2011-11-03,25.53846153846154,13
2011-11-04,21.53846153846154,13
2011-11-05,16.384615384615383,13
2011-11-06,38.5,12
2011-11-07,41.583333333333336,12
2011-11-08,21.833333333333332,12
2011-11-09,17.083333333333332,12
2011-11-10,14.25,12
2011-11-11,13,12
2011-11-12,30.333333333333332,12
2011-11-13,49.75,12
2011-11-14,50.333333333333336,12
2011-11-15,37.75,12
2011-11-16,15.692307692307692,13
2011-11-17,25.307692307692307,13
2011-11-18,24.615384615384617,13
2011-11-19,21.692307692307693,13
2011-11-20,42.84615384615385,13
2011-11-21,42.333333333333336,12
2011-11-22,17.583333333333332,12
2011-11-23,25.583333333333332,12
2011-11-24,20.583333333333332,12
2011-11-25,23.25,12
2011-11-26,30.916666666666668,12
2011-11-27,43.833333333333336,12
2011-11-28,26.25,12
2011-11-29,27.833333333333332,12
2011-11-30,29.833333333333332,12
2011-12-01,25.307692307692307,13
2011-12-02,24.923076923076923,13
2011-12-03,27.23076923076923,13
2011-12-04,36.76923076923077,13
2011-12-05,32.916666666666664,12
2011-12-06,21.5,12
2011-12-07,24.75,12
2011-12-08,10,12
2011-12-09,19.083333333333332,12
2011-12-10,17.666666666666668,12
2011-12-11,16.25,12
2011-12-12,25.75,12
2011-12-13,19.666666666666668,12
2011-12-14,28.25,12
2011-12-15,25.833333333333332,12
2011-12-16,15.692307692307692,13
2011-12-17,20.23076923076923,13
2011-12-18,32.69230769230769,13
2011-12-19,31.846153846153847,13
2011-12-20,17.583333333333332,12
2011-12-21,23,12
2011-12-22,26,12
2011-12-23,16.25,12
2011-12-24,0,12
2011-12-25,22.416666666666668,12
2011-12-26,30.333333333333332,12
2011-12-27,32.166666666666664,12
2011-12-28,37.666666666666664,12
2011-12-29,25.416666666666668,12
2011-12-30,27.333333333333332,12
2011-12-31,20.76923076923077,13
2012-01-01,41,13
2012-01-02,56.69230769230769,13
2012-01-03,34.15384615384615,13
2012-01-04,30.76923076923077,13
2012-01-05,26.5,12
2012-01-06,20.333333333333332,12
2012-01-07,29.416666666666668,12
2012-01-08,30.916666666666668,12
2012-01-09,52.666666666666664,12
2012-01-10,32.833333333333336,12
2012-01-11,30.916666666666668,12
2012-01-12,28.166666666666668,12
2012-01-13,29.666666666666668,12
2012-01-14,34.083333333333336,12
2012-01-15,32,13
2012-01-16,31.384615384615383,13
2012-01-17,24.615384615384617,13
2012-01-18,23.153846153846153,13
2012-01-19,21.923076923076923,13
2012-01-20,21.166666666666668,12
2012-01-21,21.083333333333332,12
2012-01-22,30.333333333333332,12
2012-01-23,30.833333333333332,12
2012-01-24,21.5,12
2012-01-25,18.75,12
2012-01-26,21.083333333333332,12
2012-01-27,22.833333333333332,12
2012-01-28,17.333333333333332,12
2012-01-29,21.666666666666668,12
2012-01-30,39.07692307692308,13
2012-01-31,30.307692307692307,13
2012-02-01,23.846153846153847,13
2012-02-02,21,13
2012-02-03,15.615384615384617,13
2012-02-04,19.25,12
2012-02-05,13.083333333333334,12
2012-02-06,25.166666666666668,12
2012-02-07,13.166666666666666,12
2012-02-08,25.083333333333332,12
2012-02-09,22.583333333333332,12
2012-02-10,29,12
2012-02-11,26.166666666666668,12
2012-02-12,26.25,12
2012-02-13,28.666666666666668,12
2012-02-14,19,13
2012-02-15,23.692307692307693,13
2012-02-16,25.923076923076923,13
2012-02-17,35.53846153846154,13
2012-02-18,36.61538461538461,13
2012-02-19,48.333333333333336,12
2012-02-20,74.33333333333333,12
2012-02-21,81.66666666666667,12
2012-02-22,65,12
2012-02-23,66.16666666666667,12
2012-02-24,67,12
2012-02-25,40.833333333333336,12
2012-02-26,39.833333333333336,12
2012-02-27,57.5,12
2012-02-28,49.166666666666664,12
2012-02-29,49,13
2012-03-01,48.15384615384615,13
2012-03-02,38.53846153846154,13
2012-03-03,41,12
2012-03-04,53.25,12
2012-03-05,49.083333333333336,12
2012-03-06,36.916666666666664,12
2012-03-07,34.833333333333336,12
2012-03-08,25.583333333333332,12
2012-03-09,23.583333333333332,12
2012-03-10,30.75,12
2012-03-11,39.916666666666664,12
2012-03-12,50.083333333333336,12
2012-03-13,32.75,12
2012-03-14,33.75,12
2012-03-15,46,13
2012-03-16,29.692307692307693,13
2012-03-17,28.615384615384617,13
2012-03-18,40,12
2012-03-19,34,12
2012-03-20,41,12
2012-03-21,49,12
2012-03-22,43,12
2012-03-23,26,12
2012-03-24,25,12
2012-03-25,29,12
2012-03-26,51,12
2012-03-27,38,12
2012-03-28,43,12
2012-03-29,47,12
2012-03-30,77,13
2012-03-31,41,13
2012-04-01,67,13
2012-04-02,100,13
2012-04-03,74,12
2012-04-04,61,12
2012-04-05,62,12
2012-04-06,43,12
2012-04-07,46,12
2012-04-08,40,12
2012-04-09,62,12
2012-04-10,52,12
2012-04-11,43,12
2012-04-12,34,12
2012-04-13,34,12
2012-04-14,30.76923076923077,13
2012-04-15,44,13
2012-04-16,44,13
2012-04-17,35.84615384615385,13
2012-04-18,33.833333333333336,12
2012-04-19,38,12
2012-04-20,30.833333333333332,12
2012-04-21,32.833333333333336,12
2012-04-22,42,12
2012-04-23,41.083333333333336,12
2012-04-24,29.75,12
2012-04-25,29.75,12
2012-04-26,27.75,12
2012-04-27,26.666666666666668,12
2012-04-28,16.5,12
2012-04-29,29.384615384615383,13
2012-04-30,23.076923076923077,13
2012-05-01,30.23076923076923,13
2012-05-02,34.666666666666664,12
2012-05-03,23.166666666666668,12
2012-05-04,23.166666666666668,12
2012-05-05,25.333333333333332,12
2012-05-06,30.5,12
2012-05-07,28.333333333333332,12
2012-05-08,25.166666666666668,12
2012-05-09,30.5,12
2012-05-10,26.166666666666668,12
2012-05-11,23.166666666666668,12
2012-05-12,20,12
2012-05-13,26.166666666666668,12
2012-05-14,23.384615384615383,13
2012-05-15,17.153846153846153,13
2012-05-16,23.615384615384617,13
2012-05-17,24.75,12
2012-05-18,19.25,12
2012-05-19,23.5,12
2012-05-20,26.75,12
2012-05-21,21.5,12
2012-05-22,28.25,12
2012-05-23,27,12
2012-05-24,26,12
2012-05-25,27,12
2012-05-26,24.75,12
2012-05-27,26.75,12
2012-05-28,20.5,12
2012-05-29,23.846153846153847,13
2012-05-30,28.46153846153846,13
2012-05-31,26.153846153846153,13
2012-06-01,22.846153846153847,13
2012-06-02,27.666666666666668,12
2012-06-03,21,12
2012-06-04,32,12
2012-06-05,25.333333333333332,12
2012-06-06,25.333333333333332,12
2012-06-07,23.333333333333332,12
2012-06-08,18.666666666666668,12
2012-06-09,20,12
2012-06-10,13.333333333333334,12
2012-06-11,25.333333333333332,12
2012-06-12,18.666666666666668,12
2012-06-13,24.692307692307693,13
2012-06-14,18.923076923076923,13
2012-06-15,13.153846153846152,13
2012-06-16,18.923076923076923,13
2012-06-17,24.916666666666668,12
2012-06-18,20.5,12
2012-06-19,22.5,12
2012-06-20,21.083333333333332,12
2012-06-21,18.5,12
2012-06-22,24.916666666666668,12
2012-06-23,23.5,12
2012-06-24,21.5,12
2012-06-25,20.5,12
2012-06-26,19.083333333333332,12
2012-06-27,17.083333333333332,12
2012-06-28,15.307692307692308,13
2012-06-29,24.76923076923077,13
2012-06-30,24.76923076923077,13
2012-07-01,17.307692307692307,13
2012-07-02,20,12
2012-07-03,24,12
2012-07-04,19.5,12
2012-07-05,22,12
2012-07-06,24.5,12
2012-07-07,20,12
2012-07-08,36,12
2012-07-09,34.5,12
2012-07-10,22,12
2012-07-11,27,12
2012-07-12,23,12
2012-07-13,26.76923076923077,13
2012-07-14,24.23076923076923,13
2012-07-15,27.307692307692307,13
2012-07-16,29.666666666666668,12
2012-07-17,26.083333333333332,12
2012-07-18,28.666666666666668,12
2012-07-19,36.25,12
2012-07-20,16.916666666666668,12
2012-07-21,27.083333333333332,12
2012-07-22,34.25,12
2012-07-23,32.666666666666664,12
2012-07-24,33.25,12
2012-07-25,34.25,12
2012-07-26,31.666666666666668,12
2012-07-27,26.083333333333332,12
2012-07-28,35.53846153846154,13
2012-07-29,34.53846153846154,13
2012-07-30,27.307692307692307,13
2012-07-31,27.666666666666668,12
2012-08-01,26.666666666666668,12
2012-08-02,21.333333333333332,12
2012-08-03,27.666666666666668,12
2012-08-04,23,12
2012-08-05,38.666666666666664,12
2012-08-06,36,12
2012-08-07,30.333333333333332,12
2012-08-08,32.333333333333336,12
2012-08-09,29.666666666666668,12
2012-08-10,32.333333333333336,12
2012-08-11,28.666666666666668,12
2012-08-12,40.61538461538461,13
2012-08-13,37.92307692307692,13
2012-08-14,44.61538461538461,13
2012-08-15,44.25,12
2012-08-16,37.75,12
2012-08-17,54.5,12
2012-08-18,51.75,12
2012-08-19,70.5,12
2012-08-20,94,12
2012-08-21,74.25,12
2012-08-22,79,12
2012-08-23,61,12
2012-08-24,48,12
2012-08-25,50,12
2012-08-26,46,12
2012-08-27,66.76923076923077,13
2012-08-28,55.84615384615385,13
2012-08-29,55,13
2012-08-30,49.916666666666664,12
2012-08-31,40.916666666666664,12
2012-09-01,44.916666666666664,12
2012-09-02,46,12
2012-09-03,40.916666666666664,12
2012-09-04,42,12
2012-09-05,37.166666666666664,12
2012-09-06,47,12
2012-09-07,36.916666666666664,12
2012-09-08,35.083333333333336,12
2012-09-09,42.833333333333336,12
2012-09-10,49.916666666666664,12
2012-09-11,49.15384615384615,13
2012-09-12,41.61538461538461,13
2012-09-13,46,13
2012-09-14,24.923076923076923,13
2012-09-15,37.15384615384615,13
2012-09-16,50.416666666666664,12
2012-09-17,33.416666666666664,12
2012-09-18,32.416666666666664,12
2012-09-19,39.333333333333336,12
2012-09-20,26.833333333333332,12
2012-09-21,27,12
2012-09-22,22.333333333333332,12
2012-09-23,25.583333333333332,12
2012-09-24,39.166666666666664,12
2012-09-25,21.416666666666668,12
2012-09-26,27.53846153846154,13
2012-09-27,35.92307692307692,13
2012-09-28,28.846153846153847,13
2012-09-29,27.615384615384617,13
2012-09-30,34.84615384615385,13
2012-10-01,23.25,12
2012-10-02,25.583333333333332,12
2012-10-03,25.916666666666668,12
2012-10-04,25.5,12
2012-10-05,25.916666666666668,12
2012-10-06,30.75,12
2012-10-07,34.75,12
2012-10-08,30.833333333333332,12
2012-10-09,30.833333333333332,12
2012-10-10,33.083333333333336,12
2012-10-11,24.153846153846153,13
2012-10-12,35.07692307692308,13
2012-10-13,30.692307692307693,13
2012-10-14,25,13
2012-10-15,37.416666666666664,12
2012-10-16,30.333333333333332,12
2012-10-17,29.833333333333332,12
2012-10-18,35.833333333333336,12
2012-10-19,41.25,12
2012-10-20,23.166666666666668,12
2012-10-21,24.416666666666668,12
2012-10-22,33.166666666666664,12
2012-10-23,21.75,12
2012-10-24,38.583333333333336,12
2012-10-25,23.166666666666668,12
2012-10-26,27.46153846153846,13
2012-10-27,35.46153846153846,13
2012-10-28,32.23076923076923,13
2012-10-29,29.076923076923077,13
2012-10-30,31.5,12
2012-10-31,33.25,12
2012-11-01,31.166666666666668,12
2012-11-02,28.583333333333332,12
2012-11-03,33.25,12
2012-11-04,26.5,12
2012-11-05,34.916666666666664,12
2012-11-06,29.916666666666668,12
2012-11-07,28.166666666666668,12
2012-11-08,20.583333333333332,12
2012-11-09,30.333333333333332,12
2012-11-10,23.53846153846154,13
2012-11-11,45.30769230769231,13
2012-11-12,35.15384615384615,13
2012-11-13,32.92307692307692,13
2012-11-14,26.615384615384617,13
2012-11-15,32.666666666666664,12
2012-11-16,25.75,12
2012-11-17,32.666666666666664,12
2012-11-18,29.416666666666668,12
2012-11-19,46,12
2012-11-20,45.083333333333336,12
2012-11-21,29.416666666666668,12
2012-11-22,31.25,12
2012-11-23,34.916666666666664,12
2012-11-24,34.916666666666664,12
2012-11-25,35.53846153846154,13
2012-11-26,39.92307692307692,13
2012-11-27,32.69230769230769,13
2012-11-28,32.23076923076923,13
2012-11-29,36,13
2012-11-30,40.833333333333336,12
2012-12-01,45.333333333333336,12
2012-12-02,33.833333333333336,12
2012-12-03,32.5,12
2012-12-04,26.416666666666668,12
2012-12-05,31.916666666666668,12
2012-12-06,30.416666666666668,12
2012-12-07,29.333333333333332,12
2012-12-08,33.333333333333336,12
2012-12-09,19.416666666666668,12
2012-12-10,36.69230769230769,13
2012-12-11,27.923076923076923,13
2012-12-12,25.923076923076923,13
2012-12-13,40.23076923076923,13
2012-12-14,25.75,12
2012-12-15,40.25,12
2012-12-16,23.5,12
2012-12-17,27,12
2012-12-18,32.166666666666664,12
2012-12-19,30.083333333333332,12
2012-12-20,25.75,12
2012-12-21,22,12
2012-12-22,25.666666666666668,12
2012-12-23,29.083333333333332,12
2012-12-24,35.916666666666664,12
2012-12-25,54.15384615384615,13
2012-12-26,36,13
2012-12-27,47.53846153846154,13
2012-12-28,52.84615384615385,13
2012-12-29,36.25,12
2012-12-30,62.833333333333336,12
2012-12-31,40.166666666666664,12
2013-01-01,41.666666666666664,12
2013-01-02,57.5,12
2013-01-03,57.166666666666664,12
2013-01-04,40.916666666666664,12
2013-01-05,43.25,12
2013-01-06,47.166666666666664,12
2013-01-07,48.583333333333336,12
2013-01-08,43.916666666666664,12
2013-01-09,33.61538461538461,13
2013-01-10,41.76923076923077,13
2013-01-11,32.15384615384615,13
2013-01-12,31.923076923076923,13
2013-01-13,57,13
2013-01-14,36.083333333333336,12
2013-01-15,42.666666666666664,12
2013-01-16,31.916666666666668,12
2013-01-17,44.333333333333336,12
2013-01-18,33.416666666666664,12
2013-01-19,34.416666666666664,12
2013-01-20,52.916666666666664,12
2013-01-21,29.416666666666668,12
2013-01-22,38.583333333333336,12
2013-01-23,35.916666666666664,12
2013-01-24,49.23076923076923,13
2013-01-25,33.23076923076923,13
2013-01-26,30.615384615384617,13
2013-01-27,56.92307692307692,13
2013-01-28,54.38461538461539,13
2013-01-29,47.166666666666664,12
2013-01-30,33.083333333333336,12
2013-01-31,45.333333333333336,12
2013-02-01,48.166666666666664,12
2013-02-02,56.916666666666664,12
2013-02-03,34,12
2013-02-04,54.25,12
2013-02-05,52.666666666666664,12
2013-02-06,42.666666666666664,12
2013-02-07,65.08333333333333,12
2013-02-08,48.69230769230769,13
2013-02-09,54.92307692307692,13
2013-02-10,88.46153846153847,13
2013-02-11,54.84615384615385,13
2013-02-12,61.15384615384615,13
2013-02-13,91.83333333333331,12
2013-02-14,58.416666666666664,12
2013-02-15,70.66666666666667,12
2013-02-16,62.333333333333336,12
2013-02-17,81.83333333333333,12
2013-02-18,73.25,12
2013-02-19,71.58333333333333,12
2013-02-20,68.66666666666667,12
2013-02-21,71.58333333333333,12
2013-02-22,43.666666666666664,12
2013-02-23,64.46153846153847,13
2013-02-24,74.53846153846153,13
2013-02-25,72,13
2013-02-26,56.15384615384615,13
2013-02-27,66.38461538461539,13
2013-02-28,45.583333333333336,12
2013-03-01,63.833333333333336,12
2013-03-02,46.583333333333336,12
2013-03-03,59,12
2013-03-04,53.333333333333336,12
2013-03-05,51.5,12
2013-03-06,46.916666666666664,12
2013-03-07,43.833333333333336,12
2013-03-08,33.416666666666664,12
2013-03-09,43.916666666666664,12
2013-03-10,40.69230769230769,13
2013-03-11,42.61538461538461,13
2013-03-12,39.416666666666664,12
2013-03-13,39.5,12
2013-03-14,53.333333333333336,12
2013-03-15,46.083333333333336,12
2013-03-16,51.583333333333336,12
2013-03-17,43.083333333333336,12
2013-03-18,53.333333333333336,12
2013-03-19,48,12
2013-03-20,37.5,12
2013-03-21,61,12
2013-03-22,72.25,12
2013-03-23,57.083333333333336,12
2013-03-24,72.08333333333333,12
2013-03-25,69.46153846153847,13
2013-03-26,67.6923076923077,13
2013-03-27,80.08333333333333,12
2013-03-28,69.66666666666667,12
2013-03-29,53,12
2013-03-30,65.33333333333333,12
2013-03-31,70.5,12
2013-04-01,86.08333333333333,12
2013-04-02,53.833333333333336,12
2013-04-03,60.916666666666664,12
2013-04-04,85.16666666666667,12
2013-04-05,53.916666666666664,12
2013-04-06,57.5,12
2013-04-07,50.416666666666664,12
2013-04-08,81.75,12
2013-04-09,36,13
2013-04-10,56.53846153846154,13
2013-04-11,47.38461538461539,13
2013-04-12,47.333333333333336,12
2013-04-13,46.5,12
2013-04-14,48.916666666666664,12
2013-04-15,49.666666666666664,12
2013-04-16,42.5,12
2013-04-17,46.5,12
2013-04-18,73.91666666666667,12
2013-04-19,48.916666666666664,12
2013-04-20,44.916666666666664,12
2013-04-21,53.083333333333336,12
2013-04-22,46.5,12
2013-04-23,34.333333333333336,12
2013-04-24,25.076923076923077,13
2013-04-25,36.07692307692308,13
2013-04-26,31.53846153846154,13
2013-04-27,38.25,12
2013-04-28,44.083333333333336,12
2013-04-29,48.666666666666664,12
2013-04-30,32.416666666666664,12
2013-05-01,42.583333333333336,12
2013-05-02,37.083333333333336,12
2013-05-03,42.583333333333336,12
2013-05-04,37.5,12
2013-05-05,45.583333333333336,12
2013-05-06,35.083333333333336,12
2013-05-07,33.916666666666664,12
2013-05-08,46.25,12
2013-05-09,38.46153846153846,13
2013-05-10,29.076923076923077,13
2013-05-11,22.833333333333332,12
2013-05-12,40.75,12
2013-05-13,30.75,12
2013-05-14,42,12
2013-05-15,42.666666666666664,12
2013-05-16,41.583333333333336,12
2013-05-17,42,12
2013-05-18,37.416666666666664,12
2013-05-19,39.666666666666664,12
2013-05-20,61.583333333333336,12
2013-05-21,42,12
2013-05-22,42,12
2013-05-23,52.583333333333336,12
2013-05-24,40.69230769230769,13
2013-05-25,33.46153846153846,13
2013-05-26,35.75,12
2013-05-27,36.833333333333336,12
2013-05-28,37.75,12
2013-05-29,38.75,12
2013-05-30,39.333333333333336,12
2013-05-31,39.333333333333336,12
2013-06-01,35.166666666666664,12
2013-06-02,34.25,12
2013-06-03,28.75,12
2013-06-04,29.583333333333332,12
2013-06-05,34.75,12
2013-06-06,20.666666666666668,12
2013-06-07,33.666666666666664,12
2013-06-08,23.46153846153846,13
2013-06-09,37.76923076923077,13
2013-06-10,26.307692307692307,13
2013-06-11,25,12
2013-06-12,33.25,12
2013-06-13,27.75,12
2013-06-14,34.5,12
2013-06-15,27.25,12
2013-06-16,26.583333333333332,12
2013-06-17,27.666666666666668,12
2013-06-18,25.166666666666668,12
2013-06-19,21,12
2013-06-20,25,12
2013-06-21,24.583333333333332,12
2013-06-22,35.75,12
2013-06-23,38.76923076923077,13
2013-06-24,28,13
2013-06-25,21.53846153846154,13
2013-06-26,25.416666666666668,12
2013-06-27,30.25,12
2013-06-28,26.916666666666668,12
2013-06-29,30.25,12
2013-06-30,31.416666666666668,12
2013-07-01,26.916666666666668,12
2013-07-02,26.583333333333332,12
2013-07-03,25.583333333333332,12
2013-07-04,28.833333333333332,12
2013-07-05,26.916666666666668,12
2013-07-06,33.583333333333336,12
2013-07-07,33.333333333333336,12
2013-07-08,32.38461538461539,13
2013-07-09,27,13
2013-07-10,20.666666666666668,12
2013-07-11,26.416666666666668,12
2013-07-12,30.583333333333332,12
2013-07-13,14.5,12
2013-07-14,36.833333333333336,12
2013-07-15,30,12
2013-07-16,24.333333333333332,12
2013-07-17,40.833333333333336,12
2013-07-18,32.333333333333336,12
2013-07-19,38.833333333333336,12
2013-07-20,31.25,12
2013-07-21,28.75,12
2013-07-22,34.5,12
2013-07-23,37.30769230769231,13
2013-07-24,29.384615384615383,13
2013-07-25,22.75,12
2013-07-26,29.166666666666668,12
2013-07-27,27.75,12
2013-07-28,25.833333333333332,12
2013-07-29,28.75,12
2013-07-30,20.416666666666668,12
2013-07-31,29.416666666666668,12
2013-08-01,36.25,12
2013-08-02,18.75,12
2013-08-03,20.166666666666668,12
2013-08-04,40.75,12
2013-08-05,18.75,12
2013-08-06,23.916666666666668,12
2013-08-07,25,13
2013-08-08,23.615384615384617,13
2013-08-09,23.333333333333332,12
2013-08-10,17.416666666666668,12
2013-08-11,29.083333333333332,12
2013-08-12,20.333333333333332,12
2013-08-13,16,12
2013-08-14,15.666666666666666,12
2013-08-15,22.916666666666668,12
2013-08-16,21.75,12
2013-08-17,29.083333333333332,12
2013-08-18,23.333333333333332,12
2013-08-19,18.916666666666668,12
2013-08-20,28.833333333333332,12
2013-08-21,21.5,12
2013-08-22,23.76923076923077,13
2013-08-23,20,13
2013-08-24,17.75,12
2013-08-25,17.5,12
2013-08-26,19.833333333333332,12
2013-08-27,17.583333333333332,12
2013-08-28,22.166666666666668,12
2013-08-29,17.75,12
2013-08-30,23.583333333333332,12
2013-08-31,37.666666666666664,12
2013-09-01,37.416666666666664,12
2013-09-02,29.25,12
2013-09-03,28.25,12
2013-09-04,29.25,12
2013-09-05,26.916666666666668,12
2013-09-06,32.53846153846154,13
2013-09-07,23.23076923076923,13
2013-09-08,26.692307692307693,13
2013-09-09,25.53846153846154,13
2013-09-10,26.615384615384617,13
2013-09-11,18,12
2013-09-12,100,12
2013-09-13,90,12
2013-09-14,45,12
2013-09-15,41,12
2013-09-16,30,12
2013-09-17,30,12
2013-09-18,22,12
2013-09-19,23,12
2013-09-20,19,12
2013-09-21,17.46153846153846,13
2013-09-22,17.46153846153846,13
2013-09-23,18.46153846153846,13
2013-09-24,16.384615384615383,13
2013-09-25,19.46153846153846,13
2013-09-26,22.583333333333332,12
2013-09-27,14.416666666666666,12
2013-09-28,14.416666666666666,12
2013-09-29,22.583333333333332,12
2013-09-30,13.333333333333334,12
2013-10-01,15.416666666666666,12
2013-10-02,22.583333333333332,12
2013-10-03,17.5,12
2013-10-04,19.5,12
2013-10-05,16.5,12
2013-10-06,18.923076923076923,13
2013-10-07,20.076923076923077,13
2013-10-08,17.923076923076923,13
2013-10-09,14.76923076923077,13
2013-10-10,14.833333333333334,12
2013-10-11,13.833333333333334,12
2013-10-12,10.666666666666666,12
2013-10-13,14.666666666666666,12
2013-10-14,14.833333333333334,12
2013-10-15,13.666666666666666,12
2013-10-16,19,12
2013-10-17,10.5,12
2013-10-18,12.666666666666666,12
2013-10-19,15.833333333333334,12
2013-10-20,15.833333333333334,12
2013-10-21,14.923076923076923,13
2013-10-22,13.923076923076923,13
2013-10-23,12.923076923076923,13
2013-10-24,12.923076923076923,13
2013-10-25,12.75,12
2013-10-26,19.5,12
2013-10-27,13,12
2013-10-28,13.25,12
2013-10-29,14,12
2013-10-30,16.25,12
2013-10-31,19.25,12
2013-11-01,81.25,12
2013-11-02,16.25,12
2013-11-03,17.25,12
2013-11-04,15,12
2013-11-05,11.153846153846152,13
2013-11-06,21.076923076923077,13
2013-11-07,22.615384615384617,13
2013-11-08,14,13
2013-11-09,14.076923076923077,13
2013-11-10,18.583333333333332,12
2013-11-11,13.75,12
2013-11-12,15.666666666666666,12
2013-11-13,16.416666666666668,12
2013-11-14,14,12
2013-11-15,16.083333333333332,12
2013-11-16,13.916666666666666,12
2013-11-17,16.75,12
2013-11-18,13.416666666666666,12
2013-11-19,19.5,12
2013-11-20,13.076923076923077,13
2013-11-21,11.615384615384617,13
